reviews
항상 쟁여두고 마시는 음료라 상품평쓰는게 새삼스럽네요  개인적으로 저는 콜라나 환타  사이다같은 탄산음료를 안마시는 사람이라 처음에 이것도 탄산음료라 되어있어서 좀 꺼리긴했는데 일단 마셔보니 끊을수가 없네요  탄산강도도 꽤 높고 살짝 단맛이 있긴하지만 다른 탄산음료에 비하면 당함량이 높지는 않기때문에 다 마시고 난 다음에 입안에 단 맛이 남아있거나 하지는 않는것같아요  걍 깔끔하고 개운한 느낌이랄까  씨트러스향 레몬 오렌지같은 감귤류향 이 첨가되어있어 마시기에 더 좋은것도 있구요  끝맛이 살짝 레몬껍질의 쓴맛같은 것이 느껴진다는 사람도 있는데 저는 오히려 그 살짝 쓴맛같은 느낌이 단맛을 잡아주는것같아 더 좋은것같아요  그리고 쓴맛이라기 보다는 탄산때문이 아닌가 싶은 느낌  암튼 캐나다드라이 항상 만족하고 잘 마시고 있어요   
워낙유명해서 할말은 없음 생각보다 달다는점이 조금 아쉬운 칵테일 믹서
패키지가 바뀌었네요  대충보고 이상한게 온줄알고 자세히보니 토닉워터네  탄산도 좋고 하이볼 한잔용으로 제격입니다그려 껄껄껄
집에서 술에타먹으려고 샀습니다  하이볼도 만들어먹고 소주랑 레몬즙이랑도 타먹고 샹그리아도 만들어먹고      콜라 사이다에 환장하는 남자친구가 마시고 맛있다고 몇개담아가고 냉동실서 급하게 차갑게해먹는다고 넣어두다 폭발하는사고가있었지만      아주만족합니다 
레몬소토닉해서 먹었는데 아주 맛있습니다 소주  잔   토닉워터  캔   레몬 반개 과즙    술을 잘마시은 편이 아니라 약하게 타서 먹었는데 지인들이랑 하루밤에   캔을 다마셔버렸네요 다른 토닉워타대비 열량이 좀 낮습니다 좀 덜달아요 참조하세요
진로꺼먹으면 라임이나 레몬도 같이 준비해서 먹는데 이거는 레몬향이나서 그냥 얘만있으면되요     엄청편함    레몬쓸때마다 반개씩은 남아서 한번에 다 못먹으면 처치곤란했었거든요   탄산도 적당하고 살짝 단맛도나서 술이 더 술술들어가네요    아 참 핸드릭스는 꼭    꼭    진로토닉워터 오이 조합으로 드세요  핸드릭스랑 캐드토닉은 조합이 안맞네요   비싼핸드릭스 아까움  
맛 만족도 괜찮아요
 명에게 도움 됨
원래 이렇게 단건가요   일반 탄산수를 생각하고 주문했는데 이건 뭐 그냥 일반 음료네요  거기다 이게 레몬향 맞죠   신맛도 강하고   그래 뭐 레몬음료 삿다 생각하자 싶었는데 시간이 좀만 지나도 맛이 써요  신람도 마시다가 단건 둘째치고 왜 쓰냐고 하네요   탄산수도 아니고 음료수도 아닌 이도저도 아닌 맛  진짜 반품시키고 싶단 생각 뿐  
평소에 소주보다 맥주를 즐겨먹는데 놀러가서 소주에 카나다드라이토닉워터먹는 친구보고 따라마셨는데 맛도있고 소주맛도 안나고 그담날에도 괜찮았어요    그래서 쟁겨놓고먹으려고샀는데 역쉬 담날에 속이상한거없이 딱이에요 전 이게 맞나봅니다   소주만 못먹는분들 한번 드셔봐요 소주잔   맥주글라스반에 토닉워터 부으면 굿
맛 만족도 예상보다 맛 없어요
토닉워터나 탄산수 좋아해서 자주 마시는데 다를 상품보다 상큼함과 탄산이 좋아요  마지막에 톡쏘는 맛이 단맛을 잘 잡아줘서 개운해요  소주    캐나다드라이탄산수    레몬한조각  최고의 맛을 선사해줍니다  배송오지마자   캔을 끝냈답니다 
진저에일만 마시다 위스키 소주레몬 섞어서 마셔볼려고 샀는데 만족합니다 오래먹겠어요   
유통기한 예상보다 넉넉해요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
탄산도 강하고 레몬에이드등 음료 만들어 먹기도 좋고 빠른배송에 깔끔합니다  
맛 만족도 괜찮아요
 명에게 도움 됨
""
배송상태 좋았어요  저는 소주를 못마시는데 캐나다 토닉워터넣고 레몬 한조각 넣고 얼음과 소주 이렇게 칵테일로 만들어 먹으니까 너무 맛있어요 
맛 만족도 예상보다 맛있어요
""
하이볼 만들어 먹으려고 구매했는데 벌써 다먹어가네요  단맛 때문인지 잘 모르겠지만 배가 금방 불러서  캔이상은 못 만들어 먹겠드라구요   한번 따면 다 마셔야되서 양이 좀만 적었으면 싶지만 재구매 의사 있습니다 
맛 만족도 예상보다 맛 없어요
""
마트에서 위스키랑 세트 구성이 있어서 우연히 마셔봤다가 자주 접하는 다른 토닉워터나 탄산음료와는 다른 잘어울리는 맛과 향이 나서   캔 집에 쟁여두고 마시고 있어요 
진로 토닉워터 마시다가 조금 단 거 같아서 이 제품 주문해봤는데 저렴하고 덜 단 거 같아서 맘에 듭니다  다만 캔 타입이라서 보틀 타입보다는 활용하기 조금 불편한 점은 있지요  한캔 분량 다 마시면 되니 문제는 없습니다 
