reviews
구매하고보니 이 산토리니 탄산수의 맛별 종류가 엄청 많네여   자몽하면 순간뙇 떠오르는 맛이 있어 쌍콤할것 같아서 바로 질렀는데 가격도 만원에서 몇십원 빠지고 맛과는 별개로 용기가 길죽하니 이뻐보인달까  진한 파랑색이 시원해보이기도 하고 맛이 어떠까    탄산은 강할까  궁금했쬬  그담날 도착한 첫구매인 산토리니 탄산음료 자몽맛은 걍 놀랄것도 없고 새론맛도 아닌 우리가 다 아는맛이에여 탄산의세기는 제 기준으로다가 꽤 강한편입니다 근데 여기에 함정이 있어욤 그건 차차 얘기하도록 하고 실제 받아보니 제가 생각한거와 마찬가지로 용기가 퍼런게 시원해보여여 갈증해소엔 여윽시 파랑색이죠 글고 위에서 내려다보면 뚜껑도 같은 계열이라긍가      쨜 탐사수같기도 하고     일단 냉장고에서 차갑게해놓은 탄산수를 컵이 아닌 통채 들고 나발을 불어봅니다 이부분에서 어머지  에러네 싶었어여 한모금 한모금 마실때마다 쥬디부분으로 탄산이 몰려 거품이 입으로 과하게 딸려오는거에여 마치 요런 너낌이죠          맥주 한잔 들이키는데 내가 맥주를 마시는건지 거품을 마시는건지 그래서 바로 컵가꼬와 따라 마시니 괜찮네여     걍 컵에다 마셔야지   글고 서두에 탄산얘길 하다말았는데 강하다 했잖아여 마시다 좀 남아서 뚜껑 꽉 닫아 냉장고에 넣어놨다 다시 가져다 마시는데 읭 탄산이 예사롭지않넴   그사이 고 잠깐사이 이캐 다 날라갔다규  왜때문에 막말로 그담날 마셨다거나 하면 얘기가 달라지는데 얼마안되 냉장고로 튀어갔거든요 생각보다 김 퐉 새더라구욤  그래서 결론은뭐다  탄산은 쌔다  이건    그렇지만 남은 탄산수를 마시니 첨과는 넘나 다른상황이더라   아혹시 뚜껑을 대충 닫은거 아니냐  꽉 닫은게맞냐 하실수 있는데여 이거참 말하기 쑥스러운뎁 제가말이죠 힘이 장사라  네 요기까지 아직  통도 안마신상태로 이 탄산수를 나무라긴 뭣해여 남은거 천천히 마셔보며 지켜봐야죠 글고 한통 따서 남을때보다 안남을때가 훨많아여    진득하니 마셔보고 다시오겠습니다 저도 제가 설레발친거였음 좋겠네여 
 산토리니 탄산음료 자몽   포장단위             개  주문일       년  월  일  배송일      년  월  일  유통기한     년  월   일  가격        원  제품유형  탄산음료  맛과 탄산강도  탄산음료 중에서 맛과 느낌이 너무나 순합니다 저는 개인적으로 순수한 탄산수를 그다지 즐기지 않습니다 하지만 탄산강도가 센데 자극적이지 않아서 좋습니다  탄산수는  브랜드와 특히 향을 보고 선택하는데 천연자몽향이       들어있고 인공향료도 포함되어 있는데 너무나 식감도 향도 괜찮습니다  주 빙그레 에서 유통판매를 하니 믿고 구매하게 되었습니다  제조업소  오케이에프음료 주  경북 안동시 풍산읍    유통전문판매업소  주 빙그레 경남 김해시 한림면       영양정보  나트륨        탄수화물       당류       콜레스테롤        지방       트렌스지방    포화지방       단백질                   당         원재료명  정제수 이산화탄소 천연향료  자몽향       합성향료 자몽향  너무나 깔끔하고 개운하고 자극적이지 않고 쓰지않은 탄산수 산토리니 탄산음료 자몽을 강추합니다         보관방법   도   도  개봉후에는 냉장보관 사이다나 콜라 등 당도가 많이 높은 탄산음료를 먹다보니 그 맛에 길이 들여지게 되더라구요 탄산음료가 떨어지면 너무 먹고 싶어서 급한대로 총총걸음 동네마트에가서 한두병 사게되고  쎄일하는 음료 있으면 묶음으로도 파니까 자꾸만 음료 소비가 더 많아지게 되는걸 느낍니다 좀 덜 먹어보려고 노력을 하는데도 쉽지가 않네요  실제로 그렇습니다 달달한 탄산음료를 먹으면 우선 기분이 좋아지는거 같고 당 섭취로 약간의 피로해소 까지 되는기분이 들어서 탄산음료 중독이 된게아닌지     걱정도 됩니다 특히 명절때는 전 부치고 명절음식 먹고난뒤에 탄산음료가 땡깁니다      소화가 안되고 더부룩하고 특히 기름지고 느끼한 음식을 먹었을때와 치킨을 먹을때는 더욱 탄산음료가 땡기는 걸 느낍니다 이제 부터라도 단 음료는 덜 먹기로 굳게   마음 먹어봅니다  과다한 당분섭취는 칼로리가 높아서 비만의 원인이 되고 건강을 생각해서라도 당분섭취를 줄여야 겠습니다        저부터   노력하겠습니다     칼로리   의       산토리니 탄산음료 자몽을 강추합니다   탄산수의 효능을 알아보았습니다 탄산수에는 미네랄을 많이 함유 하고있는 천연탄산수와 인공적으로 이산화탄소를 주입한 인공탄산수로 나눌수 있습니다  탄산수에 들어있는 중탄산이온은 피로한 상태에서 유산을 중화시켜주고 신체를 중성인 상태로 유지하는데 도움을 줍니다 또한 신진대사를 활발하게하여 해독효과와 같이 전신부종에도 도움을 준다고 합니다  탄산수는 혈행을 개선하여 혈액순환에 도움을 주기 때문에 생리통을 완화하는데도 도움을 준다고 합니다  또한 미용의 목적 으로도 사용이 되는데 탄산수로 세안을 하게되면 피부에 있는 피지 제거 하는데 효과가 있다고 합니다 하지만 모든 피부에서 좋은 작용을 하는것이 아니니 주의해서 사용해야 합니다  또한 고기를 요리할때 육질을 연하게하고 생선의 비린내를 잡아주며 전을 부칠때 반죽에 첨가하면 더 맛있는 식감을 낼 수 있다고 합니다  평소에 위장이 약하거나 트림을 자주하는 사람에게는 위근육이 약해지고 위염 등의 원인이 있어서 피하는게 좋다고 합니다  탄산수는 산성을 띠고있어 치아의 법랑질에 손상을 줄수가 있습니다 그래서 지나치지 않은 적당한 섭취를 권장합니다           그래서 탄산음료나 탄산수를 섭취하고 가글하거나 입안을 헹궈주는게 좋습니다  감사합니다      뭐든지 적당하게 섭취하는게 좋을거 같네요   산토리니 탄산음료 자몽을 추천하고 또 추천합니다 탄산강도가 강하지만 자극적이지 않은 순한 탄산수 바로 산토리니가 그맛입니다 순해서 사이다 같고 설탕없는 사이다 같은 시원하면서 부드러운 높은 퀄리티의 산토리니를 추천합니다 산높고 물맑은 금수강산 우리나라 세계지도에 점 하나 찍은거같지만 뭉치면 강합니다 그래서 코로나 이깁니다
구매날짜     년   월   일 구매금액      원  탄산수 엄청 좋아해서 물대신 탄산수먹어요 원래는 콜라 사이다 좋아했는데 건강생각해서 탄산수로 바꾼지  년이 넘었어요 그래서 탄산수 왠만한거 다먹어봤는데 산토리니가 저에게는 최악이네요   우선 가격이저렴해서 혹했고 디자인이 슬림하고 이뻐서 혹해서 구매했어요 포장도 잘되어왔고 디자인도 이뻐서 사진찍기좋았어요 근데 오픈해서 시음해보니까 탄산이 너무 너무 약해요 원래 탐사수 먹었는데 비교하자면  분에  정도랄까요 향은 뭐 탄산수라 그냥 무난한데 탄산이 없어도 이렇게 없을수있을까요   너무 충격이었음    그리고 탐사수는 오픈하고  시간이 지나도 탄산이 살아있는데 이건 오픈하고  분이면 탄산 날라가버림   아까우니까 대충 먹고 그냥 탐사수 마시려구용    세일 가격으로 저렴하게 구매해서 별 점 드려요   맛으로 따지면 별 점 입니다 다신안삽니다   탄산이란 목구녕이 톡톡 자극되면서 먹고나면 먹은음식이소화되어 트름이 시원  하게나야하는건데 이건 탄산계의 수치임 치킨먹다남은 콜라를 누가 뚜껑은덜닫아놔서 탄산날라가고 미세하게 내가 탄산이 있던애입니다 라고 소개하는듯한 맛이에요 탄산 좋아하는분들 이거사시면 욕많이하실듯 너무 실망했어여    
주문 가격      원  유통기한   년       탄산수 시원하게 마시기 좋아요  빅토리   시그   싱   등등 마시고 있는데  남편이 이 제품도 마셔보고 싶다고 해서  몇번 시키다가 쿠팡 들어오면 골드박스나  특가중인가 하고 찾게 되네요  빅토리 랑 돌아가며 시킬 것 같아요  부드럽고 시원해요  탄산이 조금 적게 느껴져서 부드럽게 느껴지는건가 싶어요  저희는 액상과당 많이 들어간 탄산음료를 탄산수로 대체하여 마시고 있습니다  가끔 레몬즙만 넣어서 에이드로도 마시구요  물 맛 비리지 않고 무난하고 부드러워요  남편이 저녁에 공부 할 때 한병씩 잘 마셔요  재구매 가능합니다  외출 할 때  친정 올 때도 몇병씩 챙겨 옵니다 생수 챙기듯이요   
수원지표기 명확해요
사실 탄산수를 좋아하지 않아요    매번 먹을 때마다 느끼지만 무슨 맛으로 마시는지 모르겠음    플레인은 정말 향도 맛도  맛이라    그래서 자몽으로 선택했는데 자몽 향만 나는  맛    근데 뭐 알고 구매한 거라    익숙해질 겸 조금 더 마셔보려고요  정 아니면 과일 청이나 레몬에이드 가루 넣어 먹어볼까하고 구매했어요  아이들도 레몬에이드는 좋아함     분리수거 위한 비닐 이지컷도 있는데 특히 밑면 끝 홈이 있는 부근을 기준으로 이지컷이 있어서 일일히 손톱으로 긁어가며 뗄 필요가 없어 좋네요   용량도      에 가격까지 할인해서   개입   천원대면  병당    원대라 착한 가격이고요   갠적으로 저는          인가   그 정도도 충분한데 요 가격이면 더 저렴해서 선택했어요                            비닐이 생각보다 점선따라 잘 뜯기지 않음  뜯기다 말고 뜯기다 말고   허허허허     말끔하게 뜯기진 않는데 요령이 필요하겠어요 
수원지표기 명확해요
주문일      월 일  배송일      월 일  구매가         원  재구매입니다  자몽맛은 플레인에 비해 가격이 좀처럼 내리지 않네요  그래도 담아둔 보람이      천원대 내려 빠르게 주문완료  근데 오늘 보니 가격이  천원대로    좀 억울하네요     원 저렴한     기존에 플레인맛 주문해 먹다가 지난번 딸아이 시켜줄때 자몽맛 주문해주고 장송맛이 궁금해 저도 한번 바꾸어 주문해봅니다  딱히 입맛에 느껴지도록 자몽맛은 나지 않습니다   그냥 탄산수려니 하고 마시면 될것 같습니다  가성비대비 맛대비 탄산대비 가장 좋아서 자주 구매합니다 
평소 탄산수를 즐겨마시는 편이라 박스단위로 사다놓고 먹는 편인데 아무래도 가격부담 때문에 원래 트레비를 마셨었어요  그런데 빙그레에서 얼마전에 산토리니가 새로 나왔다는 말을 듣고 가격도 저렴하고 해서 주문해 마셔보았습니다   일단 탄산수는 호불호가 있더라구요  무슨 맛으로 먹냐고 인상쓰시는 분들도 꽤 있고   근데 탄산수가 의외로 여러가지로 잘 쓰일 수가 있죠   일단 저는 콜라중독이 심해서 그걸 고치려고 대안책으로 탄산수를 먹습니다  콜라대신에 마시면     는 아니지만 어느정도 해소가 되더라구요   그리고 이제 여름이잖아요  사진처럼 저는 자몽청에 탄산수를 넣어서 에이드로 만들어서 마셔요  자몽청  숟가락에 탄산수를 섞어 마시면 달달하고 시원하니 맛있습니다  자몽청말고도 여러가지 청에 탄산수만 부으면 에이드가 되니 편리하죠    그리고 미드에서 봤던 건데 옷의 얼룩이 묻으니까 바로 탄산수를 묻혀서 지우더라구요  그래서 저도 응용해서 옷의 얼룩은 아니었지만 시도해봤더니 진짜 지워져서 놀랐던 적이 있어요   어쨌든    산토리니를 먹어보니 일단 뚜껑을 땄을때 자몽향이 바로 코를 찌르더라구요  트레비보다 향은 좀더 있는 것 같아요  그리고 마셨을때는 트레비보다는 좀 쨍한 맛이 덜한 느낌이었어요  트레비보다 탄산이 좀 덜 쎈 느낌  제가 냉장보관 전에 마셔서 더 그렇게 느껴진 걸 수도 있는데 제 느낌은 그랬습니다  그래서 좀 더 편한 느낌도 있는 것 같아요  접근성에 있어서는요  나중에 차게 해서 마셨는데 차게 해서 마실땐 좀 탄산의 느낌이 더 살아있었어요  이제 날씨가 더워져서 탄산수를 더 자주 마시게 될텐데 그동안 먹어왔던 트레비를 계속 먹을지 이 산토리니로 갈아타게 될지   개 다 먹은 후엔 심각하게 고민할 듯 싶어요    쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
주문 가격      원  유통기한   년       물 맛이 부드러워요  남편이 많이 좋아해요  입맛에 맞다고 하네요  레몬즙이나 문경 오미자 살짝 추가해서 마셔도 좋아요
