reviews
빅토리  탄산수만 마시다가 회사 동료 추천으로 산토리니 탄산수를 구입했어요  마셔본 분이 탄산수 마시다보면 끝에 쇠맛같은게 나는데 요 산토리니 제품은 그런맛 없이 깔끔하다고 하더라구요   주문해볼까 하고 상품평을 봤는데 빅토리 에 비해 탄산이 약하다길래 고민했어요  특히 플레인은 그나마 강한데 레몬이나 향 들어간 제품은 탄산이 더 약하다고 하더라구요   요즘 임신해서 속이 안 좋아 그냥 물은 못 마시겠고  상큼한 탄산이 땡겨 고민하던 차에 산토리니 제품을 추천받았는데 빅토리 보다 탄산이 약하다 해서 고민이 되긴 하더라구요   그래도 추천해주신 분을 생각해 한번 먹어보자 싶었죠   주문해서 받아보니 병 디자인은 빅토리 보다 얇고 길더라구요  저희집 냉장고 맨 윗칸에 딱 맞게 들어갔어요   마셔보니 걱정했던 것 만큼 탄산이 약하진 않더라구요  평소 콜라 같은 굵은 탄산은 별로 안좋아했거덩요  굵은 탄산은 마실때 공기도 같이 마시게 돼서 트름이 잘 나와 별로였어요   산토리니 탄산수는 탄산 굵기가 굵지도 않고 자잘하지도 않고 적당한 것 같아요  마시기 딱 적당하더라구요   레몬향은 은은히 납니다  향이 조금 더 강했으면 하는 아쉬움은 있네요   끝맛도 깔끔해요   재활용하기 편리하도록 비닐을 따로 벗겨낼 수 있습니다  비닐에 점선이 있어 이 선을 따라 벗겨내게 되어 있는데 한번에 깔끔하게 떼어지지는 않네요  떼어지다 중간에 끊어지고 끊어지고 해서 비닐 벗겨내기가 수월하지는 않아요  그래도 접착제를 사용하지 않고  비닐만 깔끔히 벗겨낼 수 있게 처리한 점은 좋네요   끝맛 깔끔하고 탄산세기 적당한 탄산수에요 
  구 입 날 짜       년   월   일   배 송 일 짜       년   월   일   구 입 가 격        원    개 세트  개당    중 량            개   유 통 기 한       년   월   일까지    저희 신랑이 탄산수를 엄청 좋아해서 탄산수를 쟁여놓고 먹는 집입니다  탄산수를 마시게 되니 남편 같은 경우는 콜라나 사이다와 같은 탄산음료를 좀 적게 마시더라고요     산토리니 레몬맛 탄산수는 제가 좋아하는 탄산수예요  남편은 산토리니 플레인을 좋아하고요     저희가 여태까지 마셔본 탄산수는 막 다양하진 않지만 롯  트 비  웅  빅 로아  빙그레 산토리니  남  프 우 정도인 거 같아요  이 중에서 트 비는 잘 기억이 안 나고요  개인적으로 저희 집 기준으로 빅 리아는 탄산이 가장 약한 느낌이라 남편과 저는 쏘쏘인 편이고요  저희 아이는 좋아해요  프 우는 탄산이 가장 센 느낌이어서 좋아했는데 요즘은 안 마셔봐서 모르겠어요  가격이 처음에 나왔을 때보다 가파르게 상승해서     요즘은 주로 골드박스나 타임할인에 나오는 걸 주로 사거든요  산토리니는 빅 리아보다 탄산이 강하고 맛있어서 저랑 남편이 좋아하는 브랜드예요     산토리니 레몬이 오랜만에 할인에 떳길래 제가 좋아하는 거라 두 박스 시켰습니다  다음 날은 산토리니 플레인이 할인에 나왔길래 한 박스 또 시키고요     산토리니는 저희 남편말로는 탄산이 강해서 한 병 다 마실 때까지 탄산이 남아있다고 해요  오늘 딸래미랑 저랑 탄산수를 각  병씩 마셨는데요  저는 산토리니 레몬  딸은 빅 리아 플레인을요  근데 각 제품 뚜껑을 개봉하면서 보니 산토리니가 올라오는 탄산이 훨씬 많고 세더라고요     며칠 전에는 저희 남편이 목말라하길래 제가 산토리니를 갖다 줬거든요  남편이 산토리니 개봉하다가 탄산이 넘 많이 올라와서 쇼파에 쏟았어요  그걸 보고 저한테 장난으로 일부러 왜 흔들어서 줬냐고 하더라고요     그 이후로 산토리니 뚜껑 열 때마다 좀 조심히 열어요  탄산을 조금씩 빼면서 열고 있어요  그만큼 탄산이 강한 거 같아요     탄산수는 보통 제조업소나 유통업소  유통기한은 잘 표기되어 있는데 탄산수에 사용되는 정제수의 수원지는 표기가 되어 있지 않네요  한번 기사를 찾아보니   지금도 동일한지 잘 모르겠으나 예전 기사를 보니 먹는 생수는  먹는물관리법 에 따르고 탄산수는  식품위생법 에 따르기 때문에 생수는 수원지와 무기질 표시 의무가 있지만 탄산수는 식품으로 보아서 영양성분만 표시하면 되기 때문에 탄산수의 기본 재료인 정제수의 수원지와 무기질의 양을 알 수 없다고 해요  하지만 정작 탄산수는  가지 영양성분이 거의   이기 때문에 영양정보를 적으나 마나 할 거 같은데 말이죠  수원지를 표기한 일부 제품들도 있다고 하는데요  일단 산토리니는 수원지는 없어요     요즘은 탄산수를 사람들이 많이 마시잖아요  생수처럼 탄산수도 수원지나 무기질 함량을 써주면 좋을 거 같아요        좋은 점       탄산이 강해요    레몬향이 살짝 도는데  아주아주 약한 스 라이트 같기도 해요        아쉬운 점       탄산수도 수원지나 무기질 표시가 되어 있으면 좋을 거 같아요       도움이 되셨기를 바라며  오늘 하루도 즐겁고 행복하게 보내시기 바랍니다  
  저희 가족은 탄산수를 정말 좋아해요 그래서 정말 자주 시켜먹어요 여러브랜드의 탄산수를 먹어보았습니다 탄산수는 기름진 음식을 먹고 난 뒤에 속이 더부룩 하거나 소화가 잘 안될 때 먹으면 개운하고 좋아요   콜라나 사이나는 칼로리가 너무 높은데 탄산수는 정말 착하게  칼로리라 저는 탄산음료를 먹지 않고 탄산수를 먹어요     저렴한 가격      원에 구매하였습니다 가성비 정말 갑갑갑 이에요     맛 사이다에서 단맛이 없어진 맛이에요 정말 깔끔하고 상쾌합니다 제 최애라서  박스를 시켜서 냉장고에 넣어놓았어요   탄산수를 먹고나면 입을 물로 행구고 이를 닦아야해요   탄산수는 산성이기 때문에 치아를 부식시킬 수 있어요 저도 물처럼 먹다가 이사실을 알고 양치하고는 먹지 않은 답니다 
저흰 탄산수 없이 하루도 못 사는 가족입니다   원래 계속 한 회사의 탄산수만 맛을 바꿔 쭉 구입해 마시는데요  요번에 산토리니 탄산수가 골드박스에 떴길래 한번 구입해 봤어요    가격은   병에  천원 안되게 구입했어요  가격은 늘 변동 되니 참고만 하세요    찌그러진거나 터진거 없이 잘 받았구요   받아보니 병이 길쭉하고 얄상해서 그립감이 제가 마시던 탄산수보단 좋아요  운동하거나 손에 병 들고 다녀야 할때 그립감이 좋아서 요 병이 편할거 같아요   가장 중요 한 맛  레몬향이 은은히 맴돌고 무난한 레몬 탄산수 입니다  시원하게 마시면 청량감이 굿이에요     다만 탄산의 강도가 제 생각보단 약해요  전 목을 탁 치고 귀가 찌르르 할 정도의 강한 탄산을 좋아하는데요   산토리니는 탄산의 강도가 강하지 않고 부드러운 탄산 느낌이에요   저 처럼 강한 탄산 좋아하시는 분들은 빅토   탄산수가 더 잘맞으실거 같구요  부드럽고 목이 안따가운 탄산수 원하심 이게 딱일거 같아요    병이 파랑파랑해서 이쁘고  손에 쥐는 느낌이 좋아서 밖으로 휴대하고 다니기 좋을거 같습니다   전 탄산이 생각보다 좀 약해서 재구매는 고려해봐야할거 같아요   부드러운 탄산 원하시는 분들께 추천 드립니다     식성은 워낙 개인 취향이 다르기 때문에  음식 리뷰는 구매시 참고만 하세요  입맛에 잘 맞는 즐거운 쇼핑 하시길 바랍니다       열심히 일해서 직접 번 돈으로 구매후 작성하는 후기입니다   제 상품평이 다른 구매자분들의 현명한 쇼핑에 도움이 되길 바랍니다  모두 즐거운 쇼핑 하세요   
솔직후기  배송은 역시 찐 쿠팡인듯   다음날 칼배송 인정합니다 배송또한 이미지에서도 보시듯이  배송메세지도 잘 지켜주셔서 혼자 개고생하면서 가져올일도 없어서 너무 감사드리구요  요즘 다이어트중이라 너무살쪄서 탄산음료대체할 음료찾다가 탄산수로 대체해보고자 해서  횟불도 당긴김에 빼자라고해서 제일 배송빠른 쿠팡에서 탄산수 찾다가 산토라니 탄산수로 초이스 하기로  결정했어요  우선 저희 엄빠부터 시작해서 할머니 할아버지도 다아시는 빙그레 제품     빙그레라고 하면 대표적인 제품 바나나우유부터 시작해서 비비빅   딸기요플레등등 수많은 제품으로 가장  믿음직한 대기업 식품회사로 유명해서 안심하고 구매할수있었어요  식품이여서 우선 유통기한도 신경써서 봤는데 유통기한이 뚜껑이나 바닥이 아닌 바로 소비자가 보기도쉽고 잘  보이게 음료 패키지에 표시돼어서 한눈에 찾기 쉬웠구요  무엇보다도 타음료 패키지에는 음료뚜껑에 작고 보기에도  불편하게 표기돼었다면   글자도 큼직막하게  믿음직스럽게 딱 유통기한이 잘보여서 저희집 엄마도 너무 좋아라 하시더라구요  가격도 저렴해서 솔직히 탄산이 금방빠져버리거나 청량감이 떨어지는거 아닌가 싶었지만  제가 너무 가볍게 생각했나봐요   청량감도 다른 타 탄산수에 비해 월등했고  맛과향도 거부감없는 레몬이라서  탄산수 자체도 깔금하고 맛있었지만  가끔 에이드가 먹고싶을때 다른 음료나  발효식초랑 섞어마셔도  끝까지 깔끔한 맛이 유지돼더라구요  패키지도 파랑색이여서 뭔가 더 깨끗해보이기도하고 패키지도 이뻐보여서 괜히 더 꺼내어 보고싶구요  빙그레에 산토라니 탄산수 잘 구매해서 뿌듯하게 한박스 다 마실것 같네요    쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
요즘들어 코로나  때문에 집콕하면서 배달음식을 자주 먹게 되더라구요  애들이 좋아하는 피자 치킨 같은거 시키면 탄산음료가 같이오니 아이들도 맛을 알아버려서    심지어 저희도 잘 안먹던 음료인데 자꾸손이 가더라구요  이대로는 안될것 같고 사실 톡 쏘는 시원함 때문에 먹는데 탄산수가 좋을것 같아서요 시   원하게 해놓고 한잔먹으니 너  무 좋네요   특히 탄산음료처럼 당이 들어 있지않으니 좀 안심이 됩니다  빈속이나 오히려 속이 더부룩할때는 위에 더 부담이 된다니까 삼겹살이나 부침전 해먹을때 쓸려구요    아이들이 좋아하는 딸기갈아서 한번 넣어줘 볼려구요   만들고 다시 후기 올려볼께요         라서 시원 하게 쟁여놓고 하나따서  식구 나눠먹으니 딱 알맞습니다    혼자먹기에는 많지만 두명이상이 먹기에는 적당한것 같아요  레몬맛인데 레몬의 강한느낌보다 아주 은은한듯 느껴지는것 같아요  오늘 저녁에는 오랫만에 남편이랑 오렌지사와 만들어 먹어야겠어요  오렌지즙 알맹이 듬뿍 소주 탄산수   병도 튼튼해서 찌그러질 염려없고 다 먹으면 또 구매하고싶네요  사와때문이라도       넘 맛있네요 달지않음이 전 좋아요  탄산 꽉참이 속이 뻥 뚫리네요   쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
                  구매일        구매가        원  골드박스 할인가  유통기한                               와우  빙그레우스 이모티콘 이벤트는 진짜 깜짝 선물이네요  할인에 이모티콘까지 줘도 되나요     언제까지하는 이벤트인가요  두박스 주문했는데 이모티콘도 두개 보내주시다니      이모티콘도 꽤 쓸만합니다  빙그레 웹툰 본적 있어서 반갑네요   병맛이면서 웃겨요  잘 쓰겠어요                                  평소 탄산수는 떨어지지않게 쟁여두는 편이예요  보통 세일하는거 위주로 돌아가면서 시키는데 덕분에 다양한 제품을 먹어볼수 있어 나름 재밌네요   산토리니는 지난번에 사먹어봤는데 괜찮아서 세일때 얼른 주문했어요   박스포장이 아니라 아쉽지만 다행히 터진거 없이 잘 왔구요  전 탄산도 빠진거 없이 다 빵빵했어요   신랑이 자칭 탄산 감별사인데 무난하고 괜찮다네요  레몬향도 기본향이라 어느음료 타먹어도 튀지않고 상큼해서 좋아요   그전까지 빅토리 를 애용했는데 거의 비슷한 느낌이예요   용기는 산토리니가 얇고 길쭉해서 그립감이 더 좋네요  디자인도 시원하니 깔끔해서 맘에 듭니다   오랜만에 만족스런 구매였어요                                  긴 상품평 끝까지 읽어주셔서 감사합니다  구매에 참고가 되셨다면  도움  꾸 욱 부탁드려요  
갠적으로 탄산수를 너무 좋아해서 웬만한 브랜드는 다 마셔보고 심지어 탄산수 만드는 기구까지 샀었는데요  이 산토리니 탄산수 아주 강력하고 깔끔해서 너무 맘에 들어요    우선 이 상품은 탄산이 정말 오래가요  편의점에서 파는 일반 탄산수보다 훨 씬 오래가고 강력해서 좋으네요   게다가 레몬향이라 심심한 느낌이 없어서 콜라  사이다 대체품으로 찾으시는 분들께 추천해요  나트륨  설탕  탄수화물  지방 모두   로 건강을 위해서도 정말 좋으네요    치킨이나 피자 먹을때 또는 소화안될때 마시고 있는데 정말 굿입니다  그리고 과일청이나 시럽을 넣어 에이드 만들어도 정말 맛있어요  탄산수는 피로회복과 다이어트 그리고 혈액순환에도 좋다고 나와있어요  그러나 많이 마시면 식도염이나 치아부식이 생길 수 있다하니 뭐든 적당히 마시는게 좋겠죠    다음번엔 라임이나 자몽으로 구매해봐야겠어요   산토리니 탄산수 자신있게 강추합니다아    쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
상품질       가성비       재구매의사        년   일 다이어트중이라 배고픔과 공복감을 달래기위해       항상 탄산수 대량구매해서먹는데 트레 만 마셨었어요  그런데 빙그레에서 탄산수가 나왔다니 궁금했는데 배송오자마자 냉동실에 넣어 시원하게 해서 시음해봤는데 청량감이 넘 좋더라고요  또  향도 레몬향부터 플레인 라임 자몽까지있어 선택의폭이 넓어 좋았어요  디자인도 이뻐서 헬스장이나 걷기운동할때 들고가도 넘 이쁘더라고요  탄산감도 약하지않고 적당해서 느끼한 음식먹은후에 청량감이 좋더라고요 무엇보다 다이어터들을위한  칼로리     굳이 단점이 있다면 저는 개인적으로      짜리는 기별도안가서      가 좋은데 탄산 특성상 다 마시지못하면 김이 나가버려서 맛이들한게있어서 양이 적으신분들한텐 나눠마셔야되는 단점이있을것같아요  저는 맛이랑 양이 딱좋아 다음에도 재구매할것같아요   쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
탄산수가 필수품이라 여러가지 브랜드의 종류를 다양하게 마셔봤는데  이 제품은 처음 봐서 주문해봤어요   배송           개 한 박스로 다음날 쿠팡맨 배송으로 도착했어요  터지거나 파손된 제품 없었고  쿠팡맨 분들 항상 무거운 탄산수 배달해주셔서 감사해요    제품   깔끔하고 약간 길쭉한 투명한 페트병에 제품 이름 같은 그리스 산토리니의 푸르른 전경이 그려져 있어요  디자인은 깔끔합니다   탄산   빠아아아아 왁    같은 엄청나게 강력한 탄산이라기 보다는 파아아아아   하는 느낌의 탄산이에요  너무 센 탄산은 한모금 마시고 입이 아픈데 그 정도는 아님니다  개인적으로는 그정도는 아니라고 느껴지고  되려 직전에 마시던 강력한 탄산에 비해 부드러운 느낌이라 편하다고 느껴졌어요  계속 열었다 닫았다 한번 여러번에 걸쳐서 먹었는데 꽤 오랬동안 탄산이 유지되네요  은은한 레몬향도 적당해요  가끔 탄산수 마실때 느껴지는 특유의 인위적인 향도 없습니다   물   제품 설명을 보니 유통은 빙그레  제조는    라는 이전에 한번 먹어보았던 제조사에서 만들었네요  개인적으로 그때보다 이 제품이 더 마음에 듭니다  다만 한가지 아쉬운 부분은 수원지가 따로 있는게아니라 정제수라고 되어 있는 부분이에요    적당한 가성비의 괜찮은 탄산수 입니다   쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
