reviews
신상으로 나온지 얼만 안된 핫한 상품임에도 불구하고 저렴한 가격에 바로 구매 할수 있네요 원래 오렌지맛이랑 파인애플 맛은 나온거 알고 있어서 주문해서 먹고 있었는데 다먹어서 다시 구매할려니 최신 신상품으로 소다맛 까지 출시를 했네요      가격 묻도 따지도 안하고 바로 주문했어요     하지만 다른 판매처보다 여기가 제일 저렴했어요     배송도 빠르고     도 새는거 없이 다 정상적으로 배송받았어요 박스도 찍어서 보여드리고 싶었지만    운송장으로 인하여 패스 합니다   개 시키면 온박스로 오네요 아들이 너무나도 신기해하네요     맛도 있네요      개인차가 있겠지만 초  인 저희아들은 너무나도 좋아합니다    판매자님 덕분에 잠깐이나마 좋은 엄마 되었습니다 감사합니다    소진이 다되면 또 사러 오겠습니다 저희집의 애정템입니다 초  아들 저땜에 콜라 사이다를 너무나도 좋아해서 너무나도 많이 자기 뱃속으로 소비를 많이 해서 아이한테 안좋을까봐     뿌요소다로 대체 해줬어요 아이를 위해 만들었다고 해서 콜라 사이다보다는 낫지 싶어 항상 냉장고에 채우네요      쿠팡에 등록해주신 디엔제이 판매자님 넘나 감사드려요 추천합니다 아들입맛이나 제입맛에는 딱이에요   
소다넘좋아하는데 넘맛나요 탄산안먹어야되는데 꼭술먹고난뒤땡기고 위는아프고 이정도는괜찮을것같아요
  년대생들은 아실꺼에요 정말 소풍 국룰음료    정말 재출시 기다리다 존버는 승리한다는 말이 있죠 드디어 출시 되었습니다    일단 저는 이번에 아예 사다두고 먹으려고 구매하게 되었습니다 일단 저는 모든 맛을 먹은 결과 가장 맛있는 소다맛을 구매하게 되었습니다 다른맛도 맛있지만  소다맛이 짱이네요 너무 맛있습니다 입에서 딱 들어오는 소다향   입에서 탁탁 터지는 탄산함  짜릿합니다   정말 다시 출시되서 너무 기쁘네요   재구매 의사 있습니다  역시 소다맛이 짱입니다   그리고 장점은 다른곳보다 더 저렴하고 택배도 잘 왔습니다   하나도 터진 곳 없고 눌린곳 없이 잘 왔습니다   그리고 아이들을 위한 음료라 더 좋을거 같긴 합니다   품절시 또 또 살껍니다    
큰애가 사달라고해서 주문했어요 먼저  개짜리 먹어보고 맛있다고 더 시켜달래서 양많은   개짜리로 구매했네요   배송은 빠르게 왔어요 예상보다 하루정도 빨리왔네요   같은 뿌요 환타맛  파인애플맛보다 요 소다맛을 더 좋아하네요  작은애가  살인데 큰애만큼은 못먹어도 같이 먹으려고 달라하네요  맛있다고 해요    다른 탄산음료처럼 탄산이 좀 쎄고 그러지는 않은것 같아요  그래서 아이들이 먹기에도 괜찮은가봐요   다먹고 또 사달라고하면 재주문할게요   유통기한은 길지만 금방 다먹을것 같아요   펜트리에 채워놓으니 든든하네요    
초딩때 먹었던 그 맛이 갑자기 왜 이렇게 땡겼는지    진짜 너무너무 오랜만에    년 이상됨   시켜 먹어봤는데  후     내 혓바닥은 속세의 맛에 찌들었는가 예전 맛이 안느껴지네용       뭐랄까 단맛이 잘 안느껴지네요 약한 소다맛 탄산수같은 맛이에오      엄청 달달한 강한 소다 맛이였던거 같은데   그래도 오랜만에    추억소환해서 잘 마셔봐야겠네요   
맛 만족도 예상보다 맛있어요
어렸을때 소풍갈때면 늘 챙겨갔던 제품 돌아왔다길래 냉큼 구매해봤지요  배송은 적당히  일만에 왔는데  에고 추억은 추억으로만 냅둬야 했을까요        맛은 똑같은데 어렸던 제가 맛있었을까요  맛이 변한거 일까요   그냥  뽕따 녹은탄산맛  입니다      남치니랑 하나씩 까먹고 서로 눈치만     냉장고에 그대로  들떠서   개나 삿는데 나눔 예정이에요           어린 아이들은 좋아할것 같기도 하고   어른이들 입맛은 아닐듯 싶네요 
아이들이 학교앞 분식집에 파는걸보고 너무 먹고싶었나봐요 한병먹어보고 넘 맛있었는지 사달라고해서 인터넷으로 저렴하게 사서 간식으로 잘 먹였습니디  유통기한도 넉넉합니다
어린시절 소풍갈때 사먹던 뿌요소다 반가운 마음에 구매했습니다  색이 예뻐서 더 맛있는듯 하구요  소다맛이에요 뽕따맛   뽕따에 탄산들어간 맛   친구도 몇개 줬는데 좋아하네요
포장 상태도 개판이고 박스가  좀젖어있는상태고 맛은 그냥 어린애들이 좋아할만한 맛이네요 
아들이 배말랭 핫소스 유튜버를 좋아하는데 배말랭광고하는거라고 꼭 사야된다네요   
뿌요소다는 사랑입니다
아이가 너무 맛있게 먹네요
""
맛 만족도 예상보다 맛있어요
걍 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
포장 박스가 젖어있고 찌그러져 있지만 다행히 상품에는 손상이 없어 잘 받았습니다
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛 없어요
