reviews
펩시 콜라 제로슈거가 맛있다는 소문을 듣고 바로 구매해봤습니다  우선  개 한 팩씩 와서 좋았습니다  여행갈 때 한 팩씩 들고가면 좋을 듯해요  그리고      라 그런지 작고 귀엽네요    밥 먹고 나서나 느끼한거 먹을 때 같이 먹으면 딱 좋은 크기에요  너무       넘어가면 좀 많아서 부담스러워서요  냉장고에 넣기 전에 맛보려고 바로 뜯어서 먹었는데  생각보단 탄산이 약해요  그리고 기대보다는 그냥 그랬어요   다른 제로콜라보단 더 달고  라임향이 나서 독특했어요  근데 그냥 저는 매번 먹던 부르르나 탐사 제로사이다 먹으려구요       며칠 더 마셔본 후기 지금 주문한지 한 일주일정도 지났을텐데 다 마셔가요   처음엔 기대가 커서 그런지 그냥그랬는데 적응해버렸는지 넘 맛있어서 하루에  캔씩 마시고있어요  크기도 한번 마시기 딱 적당해서 좋아요 
맛 만족도 예상보다 맛있어요
제로콜라없이 못사는수준으로 가스라이팅당한  인입니다    너무 맛있어요    짜리재고가없어서 이걸로시키긴했는데 그래도 너무 맛나게 잘먹었슴다
 개터져오긴했는데 걍 씻고먹었어요      미리보다 미리당 쬐끔싸서 요거샀는데 터져서 싼거찾은 의미가 없긴함  걍 필요해서 먹어요  
어차피 많이 마셔서 좋을 것 없다고 생각해서      로 시켰는데 만족합니다   보통       시켜서 꾸역꾸역 다 마시는 것보다 나눠서 마시는게 더 좋다고 생각했는데 딱입니다   이렇게 조금씩 줄여나가다가 탄산 끊을 수 있으면 좋겠네요
제로콜라는 펩시  코카콜라 오리지널이랑 맞먹게 맛있어요 느끼한 뒷맛도 없고 상쾌함 음식점에도 팔아줬으면     
맛 만족도 괜찮아요
코 콜라 제로 구매하다가 펩시도 제로로 구매해봤는데 맛이 조으네요  재구매 의사 있다
평소 탄산을 즐겨마시진 않는데 가끔 속이 더부룩하거나 느끼하고 기름진 음식을 먹을 때는 꼭 땡기더라고요 그치만 또 많이는 안먹어서 캔을 사도 잘 안마시게 되고 패트를 사면 시간이 지나서 단물이 되는 경우가 많았거든요 근데 이거는 일반 캔보다 더 양이 작아서 편리하게 마신것같습니다 
맛 만족도 괜찮아요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
 팩중  개 터져있음 한숨 근데 맛있고 택배기사님 연말에 고생 그만시키고 싶어서 씻어서 마실께요
맛 만족도 예상보다 맛있어요
배송도 빠르고 너무 맛있습니다   
맛 만족도 괜찮아요
