reviews
몇일 전 가족사진을 찍었는데 왠 돼지 한마리가      급 확찐자 된 제 모습에 충격받고 다이어트를 결심하게됐죠    내 살의 주범은 육퇴후 먹는 야식 맥주 야식은 참아도 내사랑 맥주는 못보내    어떻게 맥주없이 살아      그러던중 맥주를 대체할 수 있을 것 같은 음료 발견 오    구세주            한때는 살빼겠다고 탄산수를 먹어보기도 했는데 인위적인 이산화탄소가 포함되어있으니 아무래도 몸에 좋진 않겠죠   하지만 이 제품은 홍차나 녹차 등 차를 우린 물에 효모균을 넣고 발효시킨 음료로  자연탄산 의 청량감과 새콤달콤한 맛이 특징이며 다른 음료에 비해  낮은 당 과  칼로리  중요  로 헐리웃 배우들 사이에서도 인기를 끌고 있는 핫한 음료라고 해요   총 네가지 오리지날   석류   애플베리   진저레몬맛이 있는데 어떤게 입에 맛을지 몰라 네가지 맛 골고루 구매해봤어요   오리지널로 하나 마셔봤는데 탄산있는 감식초맛이라는 표현이 정확할 듯 합니다  생각보다 시큼한 맛이 강해 호불호가 갈릴 맛이에요   저의 개인 취향으로는 애플베리 석류 오리지날 진저레몬 순이네요   마셔보니 맥주를 대신할만큼은 아니지만 탄산음료를 대신해줄정도는 됩니다   맥주 야식만 일주일 정도 안먹었는데    이 빠졌네요   콤부차의 도움으로      더 도전해보렵니다   맥주 탄산을 좋아하시는 다이어터들에게 도움 될 듯합니다  추천드려요  
많이들 드시는 티  보다 깔끔하네요    진저레몬 개인적으로 젤 좋아요   애플베리도 괜찮고   전체적으로 맛이 진하거나 달거나 하지 않아 부담없이 손이 가요    단 거 안 좋아하고 콤부차 몇 종류 안 먹어봤지만   요거 먹고나니 콤부차가 좋아지네요    다만 사이즈가  양이         음료랑 비교사진 보면 아시겠지만       로 소용량이에요   하지만 병이 이뻐서  맛이 건강해서  전 또 재구매 할 거 같아요                                추가후기  와  요거 장운동  배변에 엄청난 영향을 주네요  제 장이 유별난건가요  장을 부드럽게 다 밀어내는 기분   암튼 몸이 가벼워지는 기분이에요  이러면서 다이어트 효과 보는건가봐요  며칠 더 꾸준히 마셔보고 추가 후기 남길게요  
속상하네요 이런감동적인 확쏘는 청량함과깨끗한맛을지금알았는지 부끄럽네요 정말맛있어서받자마자  병클리어   살남편도 대박맛있다고더사라고하네요 안살수없어서또후기쓰고재주문하려고요 맛있어서고마워요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
자주 가는 카페나 인터넷에서 콤부차 콤부차 거리니까 이상한 반발심에 더 안사먹고 있다가 유튜브 냉터뷰라는 프로그램 보고서 구입하게 되었어요  평소 음식 심하게 가리는 패널이 한 입 먹어보더니 호들갑 떨며 질색하는 모습에 궁금해서 구매했네요  다행히 제 입맛에는 딱 맞았어요  약간 발포성 비타민 홍초 느낌이 강하네요  상비약 처럼 집에 놔두고 먹을 정도는 아녀도 한 번씩 탄산음료 대용으로 구매할 것 같네요  좋아하는 음료는 대량 구매 해놓는 편인데 요건 한 번 씩 생각나는 정도에요 
이번엔  병으로하루늦었지만 이런환상적인맛때문에하루에 병 은기본으로먹는거같아요 소화도잘되고 화장실도 잘가슨듯   
맛 만족도 괜찮아요
콤부차콤부차 말만 예전부터 들었고 이제 처음먹어보네요  날이추워 그냥 택배온상태에서 그대로 오리지날하나 까봤어요  오우 거품이 뽀글뽀글올라오는데 발효식초같은 냄새가 훌흘 올라옴니다       냄새먼저 나서 킁킁 거리니 홍초같은 강렬한향이   으어 이래도 샀는데 먹어봐야지 싶어 꿀꺽 맛보니 올    소화 엄청나게 잘될것같은맛이당  그치만 빈속에 먹기에 약간 위산을 역류시킬것같아요    건강한 맛인데 엄청나게 세콤시콤하네요   꼬마 딸도 궁금한지 옆에 오길래 먹어볼래   하고 아주조금만 부어서 주니 냄새로인해 도망가려하네요    그래서 아니야아니야 먹어봐 엄청나게 새콤시콤한 맛이야    맛있어   셔서그래 하니 한모금 눈찔끔하고 냠 꿀꺽하는데 표정은 세상 신 레몬먹은 상콤한 표정이였어요     첨엔 맵대요     매운거아니야 하니 다시먹어보고는 으   맛잇어 하고 몇번더 조금씩 맛보네요       냉장고에 차갑게해서 다시 또 먹어봐야겠어요  임신중이라 소화가 잘안되거나 탄산이 당길때가있는데 그럴때 조금씩 마셔주면 트름이 완전 잘 나올것같습니다  
방송한번 타더니 계속 품절      겨우 샀네요  배송은 엄청 빨랐어요 역시 쿠팡  이중으로 포장되서 안전하게 잘 받았습니다  한개가 찢어지고 바람 빠졌는데 다행히 깨지진 않았어요  컵에따른건 석류맛이고     석류맛 홍초에 탄산이 들어있는 맛이라고 해야하나    암튼 냄새맡으면 코가 찡 해요  탄산 강도는 탄산수보단 약해요
아 어쩌죠 맥주대체품으로 구매했늠데  집 얼음이 바닥날 정도로 너무 빠졌어요   모든 장르의 맛증이 전부 개성적으오 맛나요   재구매 흐 또또 구매입니다   소개해준 친구에게 감사합니다   가격상승은 불가피할득합니다 원자재비 상승과 우크라이나 전쟁으로 인해     하루빨리 우크라이나에 평화가 오기릉
 가지 맛 다 먹어봤어요      오리지날  제일 쿠쿰한 식초   같은 향이 강함  얼음에 타마시면 희석 될것으로 보임 처음 마신거라 그냥 마셨거든요      진저레몬  이거 맛있음  인위적이지 않아요  생강이랑 레몬맛이 잘 나더라구요  몸에 좋을꺼 같은 맛이예요 초기감기에 마시면 딱일꺼 같아요  쿠쿰한 향은 중간정도 있음      석류  이거 진짜 짱 맛있음  쿠쿰한 향 없음  석류 맛도 좋음  얼음이랑 단짝임     애플베리  이것도 괜찮음  쿠쿰한 향은 거의 없지만  애플베리 향이 살짝 약한게 아쉬움     개인적인 평가  석류  진저레몬  애플베리  오리지날    기타  탄산 중상임  얼음이랑 진짜 단짝 친구들임  단  쿠쿰한 식초향 같은 것을 안좋아하시면 오리지날은 피하세요 
맛 만족도 예상보다 맛 없어요
맛 만족도 예상보다 맛있어요
콤부차는 맛있어요  어제 일반 가게에서 오리지날 마셔보고 다른맛들도 이번에 주문한건데  맛있네요  지금 진저레몬 마시고 있는데 오리지날보다 더 맛있어요  쿰쿰한 식초   향 같은게 안나서 좋아요  얼음에 꼭 타서 드셔보세요   
콤부차가 몸에 좋다고 해서 마셔봤어요  탄산이 아주 강하고 새콤시큼  식초에이드 같더라구요   생각보다 맛이 아주 이상하지 않고 중독성도 있고   앞으로 자주 시켜먹으려 해요  변비에 참 좋대요   이게 맛있어서 다른 회사꺼도 먹어봤는데 이것보다 탄산은 약하고 칼로리는 높더라구요  당분간은 이 곳 콤부차로 정착하려 합니다   애플베리 맛이 가장 맛있었어요 
맛있어요   배달오자마자 오리지날부터 한잔   얼음이랑 같이 먹음 더 맛있네요 약간 맥주같은 느낌   거기에 몸에도 좋으니   이제 맥주말고 콤부차 마셔야겠어욬 크기는 마스트 반장보다 크고 생각보다 양 많아요  
콤부차 콤부차 유행하길래 주문해봤어요   배송은 병마다 뽁뽁이로 정말 꼼꼼하게 포장해주셔서  깨진거 하나 없이 안전하게 도착했습니다    탄산은 일반 탄산수보다 훨씬 더 강하고  맛은   새콤해요  호불호가 갈릴 맛인데요  계속 먹다보니 적응해서 이제는 탄산음료 대신  마시고 있답니다    
꼼꼼한 포장에 디자인까지 예쁜병이 마음을 사로잡네요   발효액이라 거품이 마치 맥주처럼 풍부하네요 톡쏘는 탄산의 청량감이 거부감없고 부드러운 목넘김까지 좋았어요 
새콤한 맛 때문인지 소화에 도움이 되는거 같아요 포장상태도 좋고 맛있고 용기도 예쁘고 만족합니다
이거 너무 맛있어요  콤부차를 처음 접했는데 맛없을까봐 걱정했거든요 근데 탄산도 쎄고 달고 맛나요 네가지맛중 딱 한가지가 맛이없었는데 기억이  근데 가격이 비싸서 어제 타사꺼 콤부차 주문해서 먹어봤는데 너무맛이없어요  달라달라 
  명에게 도움 됨
근데 제 입맛에는 좀 단 거 같기도  식초처럼 신 건 아닌데 식초같은 톡쏘는 특징이 있어요  다른 후기에 홍초 좋아하면 괜찮을 거라는 말이 있었는데 딱 맞아요  어제오늘 오리지널만 먹어봤는데  홍차향도 상당하고 괜찮네요  콤부차 유명해서 한번 만들어보려고 스코비를 주문했는데 만들면 한참동안 기다려야되서 그 기간동안 체험삼아 먹어보려고 주문했어요 한번 드셔보시고 맘에 드시는 분들은 만들어 드셔도 될 거 같아요  유리병은 분리수거할 따 라벨 제거 안해도 된다고 듣긴했는데 라벨이 너무 안뜯기는 재질이고 물에 세척도 안될 거 같은데  라벨이 개선되면 더 좋겠습니다
티  콤부차를 즐겨먹다가 너무너무 맛있어서 다른 브랜드 콤부차를 먹어보려고 구매했어요    병도 글코 디자인이 넘 이쁜  나란히 세워두니까 인테리어 소품같네요  근데 저는 티  콤부차는 탄산음료같이 운동하고 먹으면 너무너무 맛있었는데 이건 식초향이 너무 강해요   참고 먹으라면 먹을만한데 식초향을 안좋아하는지라   저희 어머니는 이거 너무 잘드시네요  이거 먹으면 아침에 화장실을 잘가게된다고   시큼하고 식초향 거부감 없으신 분들은 강추합니당
요즘 몸무게는그대로인데 독소가 쌓인건지 아랫배가 더부룩 더 쪄보였는데 아임얼라이브 콤부차시켜먹고 뒷날화장실 시원하게 봤네요 유산균 비싼것도 먹고했는데도 시원하게 못봤는데 진짜 상쾌하게 봤습니다 그리고 이틀째 먹고 오늘도 시원하게 붓기가 사라졌어요 발효음료라 유산균이 진짜많은듯 합니다 찐 이에요 그리고 소화도 잘되요 위장이 좀 약한데 그냥드시는것보다는 얼음동동 이나 전 물에타서 먹었어요 그랬더니 위쓰림 없이 좋습니다 홍초도 먹어봤지만 홍초는 그냥 식초류이고 이건발효라서 유산균이 많은게 확실하게 몸이 바로반응하네요 장이 건강해야 살이 안찐다는건 다아는사실 유산균 드시지말고 이거드셔보세요 캡슐유산균 다섯배는 효과좋은듯 합니다  최애 음료가 될듯 합니다
배송 안전튼튼하게 잘해주셔서 안깨지고 잘왔습니다   감사합니다  콤부차 먹어보고 싶어서 주문했는데 미초맛이랑 비슷하면서 탄산도 적당함니다  오리지널맛은 근데 살짝 맥주맛 이랑 좀 비슷한 거 같아요  근데 알콜 제거하셨다고 하셨는데 저는 이거 먹고 나니까 지금 심장도 빨리뛰고 머리가 아프고 어지러워져서    제가 알콜이랑 안맞기도 해서 알콜 상관 없는 분만 드시는게 좋을것같아요  무알콜이라고 하시지만 발효괴정으로 만든 거다보니 완전한 무알콜 탄산이라기엔 좀 무리가 있는 거 같아요  
우선 가루로된 콤부차 먹다가 요게 진땡이라해서 궁금했어요  그러던중 로켓배송된다고해서 구매했어요    처음이라 여러가지막이 다 궁금했어요  요렇게 맛별로 있는 상품이 똭     우선처음에 엥   헉    어케먹지   이느낌은 처음 홍초가 넘 맛나서 더 몸에 좋을거 같은 감식초 마셨을때 그 느낌이예요  훅오는   그러다 익숙해지면맛나는   처음엔 물타야되나  원액인가   그냥 마셔도되는건가   보고또봤는데  마지막병을 먹을때는 얼음몇개에 한병 다 따라서 원샷하는 저의 모습을 볼수있었어요  몸에 좋다고도하고  맛도 먹다보니 좋아요  
카페 갔다가 우연히 먹어봤는데 넘 맛있어서 쿠팡으로 대략 구매했어요   찾아보니 콤부차가 지방연소  식이활동에 좋다고 하더라구요    원래 탄산수를 좋아해서 항상 시켜먹곤 하는데 가격대가 좀 있긴 하지만 카페에서 기본     원씩 주고 사먹는 것 보다가 훨씬 저렴하기에       일주일에 몇 번씩 먹으려고 박스채로 삽니당  사진은 사무실에 가져다 놓고 하나씩 먹는데  스벅 컵이 있어서 담아 먹어봤어유  맛있겠쥬       살짝 식초의 향이 나요  저는 개인적으로 애사비나 뭐 홍초 등의 제품에 익숙한 지라 맛있게 먹었는데  식초의 향에 거부감이 있으신 분들은 아마 강하다고 느끼실것 같네요   애플베리가 제일 맛있어염    
맛 만족도 예상보다 맛있어요
미국유학시절 미국에서 탄산 콤부차의 스탠다드 급인 거의 매일먹던      콤부차가 생각나서 샀는데요  이것 아임얼라이브콤부차는 콤부차가 아니고 식초 홍초 에 탄산넣어서 먹는다는 느낌이 강했습니다  얼추 비슷한 맛은 있지만 역시 본고장 오리지널 의 맛은 못따라가는 제품  그래도 먹을 만 해서 별  개가 적당할 것 같네요 
맛 만족도 괜찮아요
