reviews
오랜만에 먹어요  늘 먹던 맛이라 새로운 건 없고 로사가 없어서 이거 주문했는데 로사 다음에 좋아하는 맛  싸게 잘 구입했어요     설탕없이 과즙의 단맛  많이 달지 않아요   입맛에 따라 약간 쓰다고 느낄 수도 있지만 그만큼 덜쩍지근한 맛하고 거리가 있어 좋아요   깔끔한 맛입니다   무난한 맛을 좋아한다면  로사 를 추천합니다 
신혼여행중 알게된 음료수예요  어떤 마트를 돌아다녀도 찾을 수 없어서 쿠팡에 있길래 주문했어요  자몽을 좋아해서 그런지 느끼하지도 않고  유난히 너무 달지도 않게 맛이 잘 표현되어있어서 질리지 않고 먹을 수 있는것 같아요  맛이 다양하게 섞여있는 제품도 있으면 좋겠어요  
맛 만족도 예상보다 맛있어요
왁굳형 추천으로 사먹어봤는데 정말 맛있어요  탄산도 적당하고 적당히 단맛도 좋고 부모님도 좋아하십니다  하지만 비싸요  근데 비싸도 맛있음        리뷰보니까 비닐이 개봉되어있다  이러는데  그거 한글로된 라벨 스티커 붙이려고 개봉한거 같은데요   해외 다른제품들도 라벨링하려고 팩 개봉되서 오더라고요   모르시는분들은 참고하셨음 좋겠네요
탄산의 세기가 강하지 않아 소화제 용도나 음식과 맞춰먹기 좋아요  여러 가지 맛이 있는 것 같았는데 가장 저렴한 것으로 도전해봤어요   전 포도맛인듯한데 달달한 느낌보다는 탄산의 느낌이 더 강해요  그렇다고 무거운 탄산은 아닙니다   블로그 글 탐방하다가 음식점에서 먹었다는 탄산수였는데 음식점에서  천원인가 줬다는 글을 봐서 얼른 구매해봤어요   나름 전에 먹었던 포도향 강하고 색소향 강한 제품보단 나아요  탄산 방울입자가 그것보단 작은 듯 
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
매달 사서 먹고 있어요 산미가 있는 에이드같은 느낌이에요 전 자몽 안좋아하는데 특유의 씁쓸한 맛도 덜하고해서 부담없이 먹을 수 있어요 탄산은 약한 느낌이에요
맛 만족도 예상보다 맛있어요
즐겨마시던건데 오랜만에 생각나서 구매했습니다  그리 달지않고 맛있게 톡쏘는 탄산음료입니다  사실 탄산수 사려고 들락거렸다가 탄산음료 구매한거 안비밀   맛은 자몽맛입니다  탄산의 강도는 스벅 피지오 엑스트라 정도 되는거 같아요  맛은 자몽이 제일 인기있고 맛있는데 왜 그런지 알겠어요  레몬의 경우는 끝맛이 레몬의 신맛이 진해 쓴 맛처럼 느껴지는데 자몽은 그런게 없고 상큼합니다 
친구집에서 한번 맛보고는 매번 주문해서 마셔요 가격은 비싼편이지만  한번 맛보면 계속 찾게 되는 음료인 것 같아요  고민하지마시고 꼭 드셔보세요   
제가 젤 좋아하는 폼펠모 맛이에요  떨어지면 또 구입하러 올게요  
사이다싫고 탄산수는 맛없고 지인집놀러갔다 마시고 바로주문했습니다
