reviews
또 구매했어요   핑크 그레이프후르츠 제품이랑 같이 사놓고 번갈아 먹다보니 재구매까지 시간이 좀 걸렸네요   분다버그 진저비어 한번 맛보면 끊기 어려울 것 같아요  그정도로 제 입에는 너무 맛있네요   도착해서 냉장고에  열 종대로 세워놓으니 너무 뿌듯하더라구요   분다버그 진저비어는 이름그대로 생강맛이 나는 탄산음료에요  이름에  비어 가 포함되어 있어 처음에는 알코올이 함유되어 있나 했는데 알코올은 없는 탄산음료에요   저는 생강맛이 많이 나지 않고 적당하다고 생각하구요  달달한 편이에요   탄산은 콜라  사이다 같은 굵은 탄산이 아니라 자잘한 탄산입니다  저는 탄산이 자잘한 편이라 이것도 너무 마음에 들어요  탄산이 굵으면 뭔가 공기도 같이 먹는 느낌이에요  그래서 트림이 많이 나오나 싶기도 하고   특히 캔콜라  캔 사이다 먹으면 심하더라구요    그런데 요 제품은 탄산이 자잘해서 공기를 같이 먹는 느낌이 덜해요    드실 때는 얼음을 넣어서 드시는 걸 추천드려요   얼음이 들어가면 녹기 전에 빨리 먹어야 한다는 단점이 있지만  확실히 그냥 먹는 것보다는 얼음을 넣어서 먹는게 훠     씬 맛있더라구요   그리고 뒤집어서 한두번 돌려준 뒤  뚜껑 여세요   병 색깔이 갈색이라 티가 잘 안나긴 한데 병 아래 액이 가라앉아 있어요  흔들면 탄산때문에 넘치는거 아니야   라는 생각이 들지만 뒤집에서 한두번 돌려주는 정도로는 흘러넘치지 않더라구요   뚜껑은 참치캔 여는 방식으로 따면 되는데 뚜껑에 선이 있어 그 선을 따라서 열면 돼요  그런데 간혹가다 불량이 있는지 사진처럼 제멋대로 열리는 경우가 있더라구요  보통은 힘별로 안들이고 뚜껑 여는데 저런 경우는 엄청 힘줘서 따야 해요    분다버그 진저비어 제 입에는 너무 맛있어서 당분간 계속 사먹을 것 같아요  
대학생 때 일본에서  년간 유학생활을 한 적이 있었어요  그 때 진저에일을 처음 접하게 됐는데  너무 맛있었어요  일본은 패스트푸드점이나  뷔페 같은데 가면 콜라  사이드 같이 진저에일도 기본음료로 다 있었는데 우리나라에서는 마트에서 구입해서 먹어야 했죠     그래서 그런지 우리나라 돌아와서는 잘 안먹게 되더라구요   그러다 얼마전  동생집 집들이 갔다가 분다버그 진저비어를 접하게 됐어요   너무 맛았어서 쿠팡 찾아보니 있더라구요    당장 구매했습니다  상품평 좀 찾아봤는데 진저에일이랑 맛이 다르다고 하는 분들도 계시더라구요  분다버그 진저비어가 생강향이 강해서 그런게 아닌가 싶어요   제가 느끼기에는 크게 차이가 없이 똑같이 맛있었어요  얼음 넣어서 먹으니까 더 맛있어진다는    뚜껑은 참치캔처럼 고리를 잡고 당기는 방식으로 되어 있어요  뚜껑자체를 따는 느낌이 아니라 뚜껑에 잘 보면 줄이 가 있거덩요  그 선대로 고리를 잡고 당기면 뚜껑이 열리는 방식으로 되어 있어요  처음에 이걸 모르고 뚜껑 자체를 잡아 빼야 한다고 생각해서 무작정 힘을 주기만 했더니 잘 안따지더라구요   두번째 먹을 때 선이 가 있는걸 눈치채고 선대로 따라 열었더니 힘들이지 않고 잘 따졌어요   탄산은 콜라처럼 굵은 탄산이 아니라 그보다는 자잘한 느낌이 나는 탄산이에요   너무 잘 마시고 있습니다  얼음 꼭 넣어서 드세요  
지난번에  가지맛이 혼합으로 있는거 한박스 구매했어요  그런데   그건 확실히 많이 비싸더라구요    코스트코는   병       원인데 제가 코스트코 회원권을 안끊어서 못가는바람에 쿠팡으로 샀는데   병만 주시는거여도 집까지 배송해주시고 이게 더 낫네요   놀러가서 셋팅해놓고 분다버그 딱 올리면 보기에도 너무 이뻐서 늘 쟁여놓고 먹는답니다  분다버그 핑크는 매력있어요 레몬라임은 저는아로마 라임향이 강해서 못먹겠더라구요 화장품 먹는거 같아서요   그런데 핑크자몽은 새콤하면서도   단맛이나  인공맛이 너무 강하지 않아서 정말 좋아요   진저비어는 생강향이 진하지 않으면서도 은은하게 퍼지는게 생강 싫어하는 분들도 너무 좋아할 거 같습니다   분다버그 시리즈중에   등은 진저비어  등은 핑크자몽이구요   레몬라임은 저는 비추  망고맛도 먹어보고싶네요  조만간 안아오지 싶습니다     탄산맛이 강해서 좋아요   얼음타도 밍밍하지 않아요   심하게 달지 않아 먹기 편해요   가성비는 떨어져도 사이다 콜라보다좋아요   감성캠핑 할 때 딱 필요해요   고기랑도 정말 잘 어울려요   어떤 에이드 음료 카페서 먹는것보다 맛나요   개운해요   이건 진짜 찐이다    많이 파세요  진짜   너무 맛나요 
 한줄요약  진저비어는 최고의 천연 소화제   구매계기  원래 진저엘 파워 탄산 강려크한 버전 쥬아하지만 진저비어 순둥한척 뭉근하게 소화시켜주는 그 맛도 좋아함 스트레스 오질 때 꼭 생각나는 분다버그 병나발 부는 느낌도 좋음   한번에 한병 다 마시기엔 뭔가 항상 많은 느낌인데 또 그 많은 느낌이 나쁘지 않고 기분좋게 끝까지 마시게 되는 묘한 매력이 넘치는 아이임  진저비어에선 얘 대체품 못 찾음   장점    첫입에 퍼지는 알싸한 생강향   진한 생강 맛 글라스에 따라보면 쁘띠 생강조각 넘실거림      맛잇다   소화제로도 굿   탄산 안강함 그래도 청량감 발군     단점    음슴  넘나 맛잇고 스트레스풀리는 맛 고긔고긔하게 먹고 한잔 얼음 띄워서 알콜 놀이하면서 마셔주면 크 지상낙원인거      내돈내산 열심히 일해서 직접 번 돈으로 직접 구매후 작성하는 찐후기입니다    도움이 돼요 하나로 저는 자다가도 일어나서 옹동춤을 출 정도로 아주 큰 즐거움이 됩니다   솔직한 상품평으로 다음 구매자 분들이 알뜰하고 현명한 쇼핑에 도움이 되셨으면 좋겠어요   모두들 스마트 쇼핑하시기 바라요   
가격은 매우 비싸지만 이런 맛을 갖고 있는 음료는 분다버그 뿐이라 구매했어요      홈플이나 롯데마트에서는 한병에      원 정도 하는데 쿠팡에서는      원에  병 한병에     원이네요    약     원 정도 저렴하게 살수 있고  게다가 무료배송으로 받았어요   깨질까봐 걱정은 많이 됬는데 깨진거 없이 잘 받았어요   병값때문에 비싼가 싶었는데 양도 많아요     미리 정도 하는듯     뚜껑은 오로나민 씨 뚜껑처럼 잡아당겨 여는 타입이고요   탄산이 완전 강하다   하진 않지만 마시고 나면    트름 엄청 잘나와요   생강이라 그런가    호불호는 갈릴듯 합니다  애입맛 가지고 있는 동생놈은 왝왝 거리고   음료  콜라 덕후 아빠도 한입 마시더니 인상을 찌그렸고  유일하게 음료수 싫다한건 얘뿐임   여러 음료에 내성     생긴 엄마는 맛있다네요     아 참고로 분다버그 자몽맛 맛있어요 자몽은 호불호 갈릴맛 아닙니다 진짜 맛있어요 그건
제품명   분다버그 진저비어          개  구입 목적   단순합니다  그냥 외국 무알콜맥주를 마셔보고 싶었습니다   사진   택배포장 부터 사진을 올렸습니다   병들어있고용 위에 먼지가 꾀있었습니다 유리병 이라그런지 모르겠지만  빼실때 한번 티슈로 닦아주세요  크기는 커피캔으로 재보았어요      총평   태어나서 처음맛보는 생강맛 탄산이었습니다      와 막마시면서 건강해지는 느낌드는건 오래만이네요   양이 꾀많아서 안받는분들은 탈날수도 있겠더라구요  저는 과자랑함께먹습니다 생강탄산맛이 너무쌔서    나쁘진 않네용   이글이 도움이되면 좋겠어욥 
저는 뚜껑이 신기했습니다 열기 쉽고 간편해서 좋았어요 이런 뚜껑은 처음 열어봐서 열다가 내용물이 밖으로 나왔습니다 손가락을 걸고 반정도 열었을때 간편하게 위로 당기면 되는데 끝까지 열려다가     맛은 딱 생강 탄산 입니다 맥주먹는듯한 기분을 낼수 있고요 무알콜이라서 가족이랑 모여서 먹기도 편했습니다 그리고 저는 속이 더부룩하고 답답할때 먹어 보았는데요 한결 편안해졌습니다 생강맛도 적당하고 탄산의 목넘김도 좋았습니다 그리고 뭔가 즐겨먹을만 하기보단 음    먹다가 좀 질리는것 같은 느낌도 있었습니다   
칵테일용으로 끝판왕이란 얘기에 알게되었고  그렇게 사먹다가 완전 빠져서 이젠 평소에도 음료로 애용중입니다   맛은 아주 좋지만 일반구매자분들 중에는 유명하대서 사놓고 생강맛에 불호를 외치는 분들이 종종 있더군요  영어공부    진저는 생강이니까요     하여튼 자몽도 맛있고 진저도 맛있고 다 맛있어요 
겉박스 자체가 분다버그 박스라 쿠팡 잘못이 아닐수도 있지만 박스를 개봉후 냉장실에 넣으려고 하니 먼지가 장난아니게 붙어있네요  종류   병 모두 먼지가 쩌네요 어쨋든 적당한 탄산에 맛있는 음료입니다 그리고 뚜껑을 다시 닫으면 딱 잘 맞게 안착이되서 남은 음료 보관 가능해요 유통기한도 길어요
항상 캐나다드라이 진저에일을 먹었는데  쿠팡에 분다버그 올라온 거 보고 한번 시켜봤는데 너무 맛있어요   미국에선 진저에일을 약간 어르신들 소화제처럼 시원한 맛에 드시더라구요  그래서 저도 기름진 식사할 때 진저에일 같이 마셔주는데 분다버그는 생강향이 진해서 더 입안을 더 깔끔하게 해줘서 좋아요   한 번은 여러잔에 한 병을 따라 나눠마시는데 첫번째 잔과 마지막잔에 음료색이 차이가 많이 나더라요  따르기 전에 살살 흔들어주셔야 할 것 같아요   단점이라면 유리병 소재라 무겁다는것과 병뚜껑을 따면 그 한 병을 다 마셔야 한다는 점이예요  물론 병뚜껑을 눌러서 다시 덮어본 적도 있는데  상당히 귀찮더라구요      그래서 간식처럼 먹기보단 식사시간에 나눠먹게 됐습니다 
