reviews
어느 카페에 들렀다가 처음 접해본 아임얼라이브 콤부차    그 뒤로 자주 마셨어요 몸에도 좋고 살 빠진다고 해서    더 찾게 되었죠   사실 카페에서    천원 하거든요    그래서 직접 구매해서 먹기로 했어요 쿠팡에서 산지는 작년부터인데 그 사이 살짝 가격이 인상되었지만 카페보다 저렴  해서요   종류가 있는데 오리지널 애플베리 석류 진저 맛 이 있는데 갠적으로 애플베리를 좋아해요  사실  종류 다 맛나요 속이 더부룩할때도 요녀석 한번 마셔주면 까스 활명수 저리 가라죠      진짜 강추 합니다 맛도 최고죠 병도 고급지고요 선물 하셔도 괜찮아요 이제 날도 더워지니까 얼음 몇개 넣어서 텀블러에 들고 나가서 마시면 따  봉이에요  안드셔본 분은 있지만 한번 마셔본 분은 꼭 아임얼라이브 콤부차만 찾게 된답니다    맛도 있는 녀석이 유기농이랍니다
맛 만족도 괜찮아요
지마켓에서 주문하고 며칠을 기다려도 안오길래 혹시나하고 쿠팡 검색해봤더니 당일배송 뜨더라구요   심지어 더 저렴한 가격에 감동    바로 취소하고 쿠팡에서 주문했습니다 당일 저녁에 받아서 맛있게 드링킹했구욧 너무 감사합니당 쿠팡은 사랑입니다      달달구리한걸 좋아하는 엄만 좀 시다고 하시는데 저는 하나도 안시고 딱맛있고 좋습니다 탄산음료대신 마시기도 좋고 입이 심심할때 마시기도 좋아용  이디야 콤부차보다 탄산은 덜한 느낌이지만 맛은 훨씬 좋네요  설탕이 많이 들어간듯 먹고나면 단맛의 여운이 강한데 성분표에 원당이 들어갔다고 해서 안심했어요  강추입니당
맛 만족도 예상보다 맛있어요
너무 맛있습니다  자주 구매해서 먹는데요  쿠팡이 가격이 가장 좋은거 같아서 쿠팡에서 자주 구매합니다   탄산도 강하고 유기농 유산균이라 안심하며 먹고있습니다  한번 먹기 시작하면 한병은 뚝딱   이번에 받았는데 병이 왜이리 작아 보이는지       너무 맛있어서 한병이 너무 적게 느껴집니다   유산균이라 먹으면 하루 속도 편하고 화장실도 시원하게 잘 갈수 있습니다  참고로 저는 화장실을 잘 가긴하지만 그래도 지인이 마시고 있어서 추천하길래 한번 먹어보고는 푹 빠져서 계속 먹고 있습니다  추천 
맛 만족도 예상보다 맛있어요
탄산 강도 강해요
유리제품 택배 보내면서 뽁뽁이 하나없이 보내니 병에 금이가고 깨져서 정상 제품이랑 차이나는거 보이시죠  얼마나 남겨먹을라고 뽁뽁이도 없이 제품을 보내나요 
리뷰보면 이래저래 배송되는동안 병이 깨지는 경우가 종종있는것 같아서 주문이 조금 걱정되었는데 다행히 깨지지 않고 잘 도착했습니다  콤부차  처음엔 좀 생소했는데 먹다보니 푹  빠지는 매력이 있네요  톡 쏘는 맛에 뭔가 발효된듯한 맛과 향이 저는 너무 좋아여  잘 마시고 있습니다  또 주문 할꺼같아요  감사합니다 
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
소화안될때 마셔주면 소화도 잘되고 한병 쭉 마시면 변비에도 효과있어요
여러번 주문한 상품입니다  달달한게 먹고싶을때 마셔요    너무 진하다 싶으면 물이나 탄산수를 섞어서 마셔요 식사 후 소화가 안되는 기분이 들때도 도움이 되는듯하고  느낌일지도 모르지만요     콤부차에 들어있는 효소들이 왜인지 모르게 지방을 분해시켜줄거같은 기분도 듭니다  아 물론 맛이 좋아요   
비싸서 자주는 못먹지만 너무 좋습니다 조금만 저렴하면 자주 먹을텐데 아쉬워요
평소에 톡쏘는 탄산이나 시큼한 음료도 좋아해서 한개씩 마셔볼까 싶어서 구매햇는데  탄산도 잇고 맛도 그럭저럭 나쁘진 않아용  근데 뭔가  병에 이 가격이면 좀 비싸게 느껴져요        저는 그냥 쏘쏘 엿숩니당  
 명에게 도움 됨
가루로 된거 마시다 액체로 된거 마시니 탄산도 그렇고 진함이 차원이 다르네요 가격대는 있지만 너무 맛있어요 중독될듯   
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
콤부차가 어떤건지몰라 구매망설였는데 쉽게말하면 탄산홍초같은 맛입니다 물론 맛은 이게 훨씬 고급지고 가격도 훨씬 비싸다는거 어쨌든 쿰쿰한맛도 거부감크게없고 맛있어요
맛 만족도 예상보다 맛있어요
맛있네요 처음 맛은 머지 한컵다먹고나니 괜찮네  리얼입니다 저는 구매평 짧게 씁니다 들어왔으면 구매하세요
맛 만족도 예상보다 맛있어요
요거 마시면 톡하고 찌릿   좀 있음 화장실로 갑니다   기름진 치킨하고 먹을땐 굿   
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
""
 명에게 도움 됨
""
맛 만족도 괜찮아요
양도 적고 석류맛도 아닌것 같아요
맛잇어요 배송이빨라서 너무좋네요
맛 만족도 예상보다 맛있어요
""
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
무난히 잘먹는중
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
""
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
처음으로 쿠팡에 실망함 이건 누가 포장하는거죠  저는 비가와서 종이가 젖은줄알았는데 안에 내용물이 깨져서 왔네요 유리병 개를 한상자에 뭐완충제도없이 그냥 넣어왔다는거 자체가 놀랍네요     열자마자 식초냄새가 나서 설마설마했는데 내용물이 깨져서 왔어요 아무리유리병이 단단해도 이걸 같이 포장하는건 깨져도 상관없다는거 아닌가요    진짜 완전완전 실망 이거 그냥 올리브영에서 사먹는게 훨씬 싼데 그냥 배달이 편해서 시켜먹는건데 이게뭐죠 다신 안시켜먹을듯
별 한개도 아까움 유리음료를 그 흔한 신문지나 뾱뽁이에도 안감싸고 보내는 경우가 어딨나요  음료는 다 새서 택배 박스는 젖어 찢어져 있고 집 앞에 식초 냄새 진동하고    병 꺼내다 깨진 유리 때문에 손 베일 뻔 했어요 확인하고 깨진 음료 제대로 처리 해주세요
유리병이면 개별포장 해주셔야 하는거 아니에요  한병이 완전 깨져서 왔네요   한병값 보상해주세요   
맛 만족도 괜찮아요
한개 깨저시 왔습니다  교환부탁드립니다
맛이 좋고 배송도 빠르고 다 좋은거 같네요 
맛 만족도 예상보다 맛있어요
""
너무 맛있습니다  자주 구매해서 먹는데요  쿠팡이 가격이 가장 좋은거 같아서 쿠팡에서 자주 구매합니다   탄산도 강하고 유기농 유산균이라 안심하며 먹고있습니다  한번 먹기 시작하면 한병은 뚝딱   이번에 받았는데 병이 왜이리 작아 보이는지       너무 맛있어서 한병이 너무 적게 느껴집니다   유산균이라 먹으면 하루 속도 편하고 화장실도 시원하게 잘 갈수 있습니다  참고로 저는 화장실을 잘 가긴하지만 그래도 지인이 마시고 있어서 추천하길래 한번 먹어보고는 푹 빠져서 계속 먹고 있습니다  추천 
