reviews
산토리니 탄산수는 처음 맛 봤을땐 사실 뭔가 큰 특징이 없어서 그냥저냥 무난한 탄산수 정도토 생각했었는데요   이상하게 계속 재구매하게 되는 탄산수가 되어버렸어요   저흰 플레인맛 탄산수는 이제 산토리니로 정착했어요   레몬향이나 기타 향이 첨가 된 탄산수는 빅 리아 탄산수로 정착했구요   플레인 탄산 산토리니   기타 향 첨가 탄산수 빅 리아가 저희집 탄산수의 고정 레파토리가 되었네요    산토리니 플레인 맛을 계속 구매하게 되는 이유는요       플레인맛 중 가장 무난하고 어떤 재료와도 잘 어울림      탄산의 강도가 적절하여 아이와 함께 마시기 좋음      병의 디자인 및 색감이 예쁘고 얄상해서 외출 시 소지하기 굿      가격이 합리적임      로켓배송 가능    위의 이유로 계속 재구매 하게 돼요  특히 병의 색감과 디자인이 이쁜것도 계속 재구매하게 되는 독특한 이유 중 하나입니다    병이 청량감을 더 느끼게 해주는 예쁜 푸른색이라 탄산수가 더 시원하게 느껴지는 기분이에요  병이 얇아서 손에 잡히는 그립감도 좋아요  외출 시 산토리니를 챙겨나가는 이유가 그립감이 좋아서 입니다    산토리니 탄산수는  칼로리고 나트륨  당 등이 첨가되지 않아서 양심의 죄책감 없이 꿀꺽꿀꺽 시원히 마실 수 있어요    저희 가정에선 콜라나 사이다 같은 탄산 음료는 이제 거의 안마시고 탄산수만 마셔요  사진처럼 고기 구워먹을때나  치킨 먹을때 피자 먹을때 등등 탄산이 필요한 모든 순간에 탄산수와 함께 합니당   아무래도 칼로리가 없고 설탕 등이 첨가 되지 않아서 속이 부대끼지 않고 깔끔히 음식과 어울려서인거 같아요    플레인맛은 무난한 플레인 맛이구요  산토리니 레몬맛 보다 플레인 맛의 탄산이 더 강합니다   그리고 플레인은 독특한 첨가향이 없어서인지 과일청 등과 섞어 먹을때 어떤 맛의 첨가물과도 맛이 잘 어우러져요   특히 집에서 간단히 소주칵테일 만들어 마실때 산토리니 플레인이 찰떡입니다    쥐는 느낌이 좋아서 밖으로 휴대하고 다니기 좋고  아이가 손에 쥐기에도 좋아서 플레인맛은 꾸준히 산토리니로 구입하려고 해요    아참  탄산이 좀 잘 빠지는 편이에요  탄산 유지력은 좀 아쉬우니  병을 꼭 잘 잠궈주세요      식성은 워낙 개인 취향이 다르기 때문에  식품 리뷰는 구매시 참고만 하세요  입맛에 잘 맞는 즐거운 쇼핑 하시길 바랍니다       열심히 일해서 직접 번 돈으로 구매후 작성하는 후기입니다  폰으로 작성하다 보니 종종 있는 오타는 양해 부탁드려요       제 상품평이 다른 구매자분들의 현명한 쇼핑에 도움이 되길 바랍니다  모두 즐거운 쇼핑 하세요   
수원지표기 명확해요
평소 빅토리아 탄산수를 즐겨먹었어요 가격이 제일 저렴했기 때문인데요 이 상품은 와우 할인가로 처음 만난 제품이에요  결론만 말씀드리자면 저는 빅토리아 대신 요걸로 계속 구매해 마실 예정입니다  이유는 시판 탄산수들 중에 제일 저렴한것 같아요  빅토리아 보다 저렴이 상품은 본 적이 없는데 우선 저렴해서 좋았구요  두번째 이유는 탄산세기가 저한테 딱 맞았어요 건강 생각해서 탄산음료대신 찾는 탄산수 다 좋은데 장이 안좋을때 탄산이 센걸 마시면 오히려 속이 더부룩하거나 가스가 차더라구요 요 상품은 꿀꺽 마셔도 목이 따갑지 않고 깔끔 시원하게 내려와요  탄산이 잘 빠진다는 이야기가 있었지만 그 전에 마셨던 상품도 그랬기 때문에 그냥 그러려니 했는데 오히려 이 상품이 탄산이 더 오래가서 끝까지 탄산과 함께 마실 수 있었어요  가격이 저렴한 편인데도 병라벨도 싼티 안나고 밖에 들고 다니면서 마시기 좋아요     요제품 목넘김 청량감 탄산감 모두 만족하기 때문에 저는 재구매의사     입니다   열심히 번 소중한 돈으로 직접 구매후 쓴 후기입니다 도움이 되셨다면 도움이 돼요 한번씩 부탁드립니다    
탄산수가 늘 냉장실에 가득 차 있어야 하는 가정이에요      일 다이어터인 저희 부부와 청량음료 좋아하는  살 딸의 공허한 마음을 채워주는 소중한 존재입니다   탄산수는  칼로리고 나트륨  당 등이 첨가되지 않아서 양심의 죄책감 없이 꿀꺽꿀꺽 시원히 마실 수 있어요  요즘엔 콜라나 사이다같은 탄산 음료는 아예 안마시고 탄산수만 마십니다   탄산이 센걸 좋아하고  한 가지 맛만 마시면 지루해서 빅 리아 탄산수를 맛 별로 구입해서 마시고 있었습니다   저번에 산토리니 레몬맛 탄산수가 골드박스에 떴길래 한번 구입해 봤어요   근데 레몬맛은 제 입에 뭔가 탄산이 약해서 짜릿한 맛을 느끼기 어렵더라구요  하지만  살 딸이 마시기엔 탄산이 부드러운 편이라 이번엔 산토리니 플레인 맛을 구입해 봤어요   가격은   병에     원 정도에 구입했어요  한병에    원꼴입니다   마트에선 이 사이즈 탄산수 가격이          원 선이니  확실히 쿠팡이 저렴해요  가격은 늘 변동 되니 참고만 하세요     포장은 완벽하고 찌그러진거나 터진거 없이 잘 받았구요   요 탄산수의 장점 중 하나는 병이 예쁘다는거 같아요  특히 여름에 운동 할 때 손에 하나씩 쥐고 다니면 병이 파랑파랑 해서 넘 이쁩니다    병의 색 때문인지 막 꺼내서 마시면 더 청량한 기분도 들어요   병이 길쭉하고 얄상해서 그립감이 좋아요  빅 리아는 병이 뚠뚠한 편이라 소지하고 다니기엔 좀 불편했거든요    산토리니는 병 그립감이 좋아서 운동하거나 손에 병 들고 다녀야 할때 편한거 같아요  차량 컵홀더에도 쏙 들어가는 사이즈입니다     그리고 가장 중요 한 맛  플레인은 무난한 플레인 맛이구요  산토리니 레몬맛 보다 플레인 맛의 탄산이 더 강합니다    레몬맛의 탄산 강도가 좀 약해서 레몬맛은 그냥저냥 마실만 했는데요  플레인은 제가 좋아하는 강한 탄산을 느낄수 있었어요   참고로 전 목을 탁 치고 귀가 찌르르 할 정도의 강한 탄산을 좋아 합니다    저 처럼 강한 탄산 좋아하시는 분들은 산토리니 레몬보단 플레인을 추천드리구요  더 센 탄산은 빅 리  탄산수가 더 잘맞으실거에요    쥐는 느낌이 좋아서 밖으로 휴대하고 다니기 좋고  아이가 손에 쥐기에도 좋아서 저흰 아이 전용   으로 꾸준히 구입하려고 해요   어른용 빅 리아  어린이 겸용  산토리니 이렇게 정착하려구요      아참  탄산이 좀 잘 빠지는 편이에요  탄산 유지력은 좀 아쉬우니  병을 꼭 잘 잠궈주세요      식성은 워낙 개인 취향이 다르기 때문에  음식 리뷰는 구매시 참고만 하세요  입맛에 잘 맞는 즐거운 쇼핑 하시길 바랍니다       열심히 일해서 직접 번 돈으로 구매후 작성하는 후기입니다   제 상품평이 다른 구매자분들의 현명한 쇼핑에 도움이 되길 바랍니다  모두 즐거운 쇼핑 하세요   
하루라도 탄산을 안먹으면 큰일나는 집이예요    그래서 매번 쿠팡에서 시켜먹고 있는데 탄산음료를 먹자니 당이 걱정되고 그래서 탄산수를 즐겨먹고있어요   혹시 그거아시나요   탄산수에 레몬향 이런 향만 추가되도 탄산음료로 표기되는 사실  하지만 향만 추가될뿐  건강엔 이상무   그리고 탄산수에 향이 첨가되면 무첨가 탄산수보다 탄산이 적게 느껴지시죠  그이유아시면  저도좀         서두가 길엇네요     일단 산토리니 탄산수에 가장 큰장점   다른 탄산수들은 끝맛이 텁텁한부분이 있는데  산토리니는 그런게 없어서 부담스럽지 않게 한병을 비울수 있습니다   여러 탄산수들을 다먹어봤지만 이렇게 뒷맛  끝맛이 깔끔한건 없었어요   그리고 여담으론  눈을감고 바다소리     을 키고 산토리니 탄산수를 마시면  마치 코로나시국에 산토리니 화이트 비치에서 탄산수 마시는 기분이 들어요   꼭해보시길 추천합니다    감사합니다        아직 산토리니는 못가봣지만 코로나 끝나고 산토리니 탄산수를 들고 꼭 산토리니를 가길   
요즘에는 기름진 음식들이 많다보니까  하루라도 안 먹고 지나가는 날이 없는것 같아요      가족 모두가 하루에 한병씩 꼭 먹으니까    개를 사도 금방 소비되네요      탄산음료가 떨어지기가 무섭게  오늘도 쿠팡 검색 후 구매하게 되었네요      가끔 배달음식에 탄산캔이 따라오지만  그것으로 부족해서 집에 있던 탄산까지 먹을때가 많네요      소화가 안될때 속이답답할때 체한느낌을받을때 등등  이런 이유가 있을때도 탄산음료을 찾게 되네요      탄산은 콜라처럼 강하지만 목넘김은 부드럽게 잘 넘어가네요    톡톡  쏘는 플레인이 청량하면서도 끝맛은 깔끔하네요      탄산수에 다양한 맛이 들어가면 훨씬 맛있지만  저는 아무 맛도 안나는 플레인 탄산수가 좋더라구요      탄산수를 가끔 마시면 답답한 내 마음을  뻥 뚫어주는것 같아서 너무 좋아요      하루에 한번씩은 꼭 마시는 탄산수   이제는 우리 식생활에서 없어서는 안되는 음료로 꼽히죠      산토리니 탄산수는 처음 먹어보지만  탄산감이 너무 좋아서 만족하는 음료이네요      탄산수 다 마시고 나면 재활용 쓰레기로 버리는데  라벨제거도 잘 되고 잘 찌그러져서 큰 불편함을 모르겠네요 
    년  월   일 구매금액      원  산토리니 탄산수 플레인          개  큰아드님께서  요샌 탄산수 왜 안사줘       라고 하길래 급 주문하게 되었어요  금액대비 짐승용량 아주 탁월한 선택이 아닐수 없네요    일 주문    일 도착            현재 판매가격       원 하루만에 가격이 뛰었네요  되도록이면 일회용품 잘 안쓰려고 노력중인  인 분리배출에 민감한  인 근데 요건 점선을 따라 잘 뜯어져서 놀랬어요 점선이 있어도 잘 안 뜯어지는게 많더라구요 한결 수월하네요 통이 예뻐서 재사용해도 무관할듯 해요  청량함  깨끗함  지중해의 상쾌함  힐링의 순간을 담았다길래 산토리니가 뭔가 검색을 해봤네요 궁금한건 못참아 포카   트의 광고촬영지처럼 보이는데 화산 작용으로 형성된 아름다운 풍경과 화려한 밤문화로 유럽 최고의 관광지로 손꼽힌다고 하네요 유명한 곳인가봐요    여알못    빙그레에서 선보이는 탄산수 브랜드네요 제조는 경북 안동에서 하고 판매는 김해 한림  주 빙그레에서 하고 있네요  유통기한           까지 낙낙한게왔어요  플레인맛이라 별달리 기대하고 말고 없었구요 다들 먹고 다들 알고 있는 그맛이네요 탄산이 아주 쎕니다 저는 한모금 이상으로 못넘기겠어요 한모금도 입안이 얼얼 하네요 개인마다 차이는 있을수 있어요 모히또 좋아하는데 한번 만들어 먹어봐야 겠어요        무설탕 탄산수라 다이어트중인 큰아들이 먹어도 괜찮겠어요  저는 과일청이나 원액섞어서 마셔야 겠어요  원재료가 정제수  이산화탄소이구요 제조 유통 다 한국에서 하는 제품이네요  나트륨  지방  콜레스테롤  탄수화물  트랜스지방  당류  포화지방  단백질 다   니 안심하고 드셔도 좋을거 같네요
수원지표기 명확해요
평소에는 물을 진짜 잘 안먹는데 유일하게 먹는게 탄산수입니다  다이어트 중이라서 포만감도 얻고 음료 땡길때마다 대신해서 먹으려고 매일매일 먹고있다가 가격따문에 알아보다가 산토리니를 구매해봤어요     배송 포장이 찢어지거나 병이 찌그러지거나한데 없이 잘 배송되어 왔습니다  기존에는 빅 리아를 먹었었는데 그거보다 박스포장이 덜 되서 배출해야하는 쓰레기 양이 줄게되어 마음에 들었습니다  하단에 작은 종이랑 밖에 비닐만 간단하게 배출할수있어서 좋았습니다  박스는 부피 많이 차지해서 늘 곤란했거든요     맛 따로 향이 있거나 하는 제품이 아니라 플레인이라서 특별한 향은 없습니다  대신 탄산은 처음에 탁 터지고 생각보다는  약한 느낌이었어요  기존에 먹던 빅 토리아가 강한 편이었는지 몰라도 목구멍을 찌르는듯한 느낌과 먹고 나면 트림이 많이 나온다던가 그런 느낌이 많이 없어서 그 점은 조금 아쉬웠습니다   그냥 먹으면 탄산가스만 느낄수있는 맹물이나 마찬가지기때문에 저는 수제 딸기청을 섞어서 에이드로 만들어먹습니다  다이어트 중이라서 설탕 대신 스테비아를 이용해서 단맛을 내서 시판 딸기에이드보다 죄책감없이 배부르게 맘껏 먹을수있어요     유통기한 유통기한은   년까지라서 굉장히 긴 편이구요  음료라서 어차피 금방 소진될꺼라 유통기한이 짧아도 상관없지만 장기보관하기에 편리한것 같아서 좋습니다   가격 대비 가성비가 좋아서 구매했는데 생각보다는 탄산이 살짝 약한 느낌이라 아쉽긴하지만 에이드 만들어먹는데는 크게 문제없어요  매일매일 먹어서 금방 떨어지는데 다음에도 구매해서 먹어도 괜찮을것같아요 
탄산수 러버 입니다     월 일 기준으로   병     원에 구매했었어요    솔직히 탄산수는 향이 있는걸 좋아해서 플레인은 잘 사서 마시지는 않았거든요  우연찮게 시럽을 구매하면서 플레인을 구매했는데 생각보다 많이 마시게 되더라구요           로 길쭉한 병모양이 이쁘구요   탄산도 너무 쎄지않고 적당해서 마시기 편해요   탄산이 너무 쎄면 저는 속이 좀 불편하더라구요   향이 없어서 시럽넣어 탄산음료 만들어 먹거나 에이드 만들때 다양하게 사용하고 있어요   동생은 향이 있는것보다 없는 플레인맛이 좋다네요   이제 날이 더워지니 시원한 음료가 많이 생각나더라구요 냉장고에 넣어 차게 마시면 더 좋을꺼 같아요    재활용하기 쉽게 비닐을 모두 뜯어버렸어요    산토리니도 비닐없는 용기가 있으면 더 좋겠어요   
