reviews
초정리 탄산수 구매는 두번째입니다  첫번째는 라임맛 주문했었고 두번째가 이 그린애플맛   후기에서도 봤지만 진짜로 데미소다에서 느꼈었던 사과향이 엄청 끝내줍니닼     탄산도 적절하니 딱 제가 좋아하는 세기   와 강도   에요  목을찌르듯이 너무 쎄지도 않은거 같은데 또 탄산은 확 느껴지는  음    암튼 목넘김이 부드러운데 탄산은 확실해서 좋아요   신랑이 이번엔 그린애플맛 주문해보래서 주문해봤어요  라임맛은 천연향료라서 그런지는 모르겠는데 향이 엄청 쎄지도 않고 은은하면서 너무 맛있었는데 그린애플은 합성향료가 들어가서 그런건지 향이 너무 쎄요  제 주과적인 입맛기준    으로요  정말 데미소다 사과맛향 강도랑 똑같다고 보시면 되요  향이 너무 강하니까 상대적으로 단맛이 없는 탄산맛이 좀 거부감이 전 들더라구요    신랑도 라임맛이 더 좋다고 하네요         설탕이나 단맛가미하면 정말 맛있을거 같은 탄산수에요   하지만 건강을   위해 주문한 탄산수이니  걍 이번엔 참고 먹어야겠죵     그린애플은 탄산수만으론 저희 입맛은 아닌듯   데미소다 사과맛을 걍 가끔 사먹겠어요       아 그리고 처음주문땐 하자없이 무사히 왔었는데 이번엔 하자가 좀 있네요  사진에 보시면 제가 빨간색 노란색 동그라미 쳐놓은게 있는데  빨간색은 뚜껑부분에 유통기한 적혀있는건데 글씨가 두개가 붙어있죠  개봉을 안했단 뜻이에요  옆에 같이 있는 애들도 마찬기지구욤  나머지 한장 사진은 제가 개봉한 제품입니다  뚜껑쪽 보시면 개봉안한거랑 다르죠  근데 개봉안한 제품 중 물을 채우다 만 병이 한병 있더라구요     첨엔 병이 새나 싶어서 병 둘러보고 박스도 봤는데 샌건 아니었어요  뭔가 만드는 도중 물이 떨어졌는데 이병이 다 안채워진걸 모르고 그냥 내보내신건지 출하하실때 제대로 된 출하검사를 하시는지 모르겠네욤 왜냐면 이런 하자제품 후기를 몇개를 봐가지고 첨 주문할때도 뚜껑상태며 먹을때마다 탄산정도 확인하면서 먹었고 이번에도 역시나 뚜껑상태며 보다가 발견하게 된거였거든요  신랑이 반품하라고 했지만 어차피 한병이고  처음이었고  사람은 실수할 수 있으니 한병 버리는 셈 치고 이번엔 그냥 먹겠습니당  이런 하자 후기들이 더 나오지 않게 출하검사 좀 잘 하셨으면 좋겠어요  이 후기를 업체쪽에서 보실지는 모르겠지만       암튼  대 광천수라고 라벨 한가운데에 떡하니 써있어서 미네랄 가득한 천연탄산수인거 믿고 먹어요  이거 다 먹고 다음엔 레몬맛 시켜볼껀데 그땐 하자없이 다 잘 받아봤으면 좋겠네요  
수원지표기 명확해요
이제 더워지는계절에는 탄산수필수죠   시원하게 얼음넣어서 집에있는 매실도타먹고 유자차도 타먹고  각종과일청이나 과일주스갈아먹을때 탄산수넣고하면 최고죠    탄산수 이것저것 여러가지 마셔봤지만 저는 요제품이 정말 맘에들어요 가격도착하지만 무엇보다 쓴맛없이 깔끔하고 착한성분에 칼로리걱정없고  톡쏘는탄산에 사과향도 너무좋아요 단맛은없지만 애플향땜에 과일주스먹는 느낌도있구요   속이 더부룩할때도 마시면 신기하게도 바로 트림이 꺼  억하고 나와서 시원하기도해요    탄산음료 건강에도해롭고 칼로리도 엄청난데 탄산음료를 좋아하는가족이라  완전히 안마실수도없고   해서  요탄산수로 대체하고있어요   날짜는 내년 월까지 거의 년정도 여유롭고 파손 도없이 잘도착했어요 탄산수한박스보니 왠지 뿌  듯하네요 
수원지표기 명확해요
여러번 사먹었네요  박스째    친한 언니가 추천해줘서 애플향 먹어보고 넘 맛있어서 자몽향도 구매해 먹었었어요  그리고 또 다시 애플향으로 구매     원래 단거 좋아하는 스타일인데  살 찌는거 걱정되서    요즘 유행하는 탄산수로 먹어보고자 여름에 시원하게 얼음동동 띄워서 마시기 넘 좋았어요     다른 탄산수는 향이 좀 약한데 향도 적당하면서 탄산도 강하고 청량감이 너무 좋아요    자몽향은        인가 그랬는데 그린애플향은       이라 양이  번 나눠먹기 좋아요    한번에 다 못 먹어서 캔보다 닫아둘수 있는 플라스틱 병이 좋네요    추천합니다     닫아두고 다음날 열어도 탄산 폭발    
그동안 한달에 한번 꼴로 페리땡 탄산수를 시켜왔는데 가격도 그렇고 좀 질려서 새로운걸 시도해봤어요   콜라대신 탄산수라도 먹어야되는 신랑님 입맛에 딱맞아서 다행입니다  개인적으로 플레인도 잘먹는 저와 반대로 아무향이 없으면 질색하는 신랑이 좋아할만한 강한 향이에요   페땡땡보다 탄산이 강하고 향도 강합니다  콜라같은 탄산음료에서 갈아타고 싶다면 도전해볼만할것 같아요   탄산이 강해 톡쏘는 맛이 강한 트레땡 보다는 페리땡이 낫다는 신랑이 요건 좋다고하니 그 두제품 사이에 중간에 있는 느낌이네요 
초정탄산수가 탄산이 강하다고 해서 종종 구매해 먹었는데 예전에는 비토리아만 먹다가 다양한 맛이 좋아서    그런데 초정탄산수에서도 다양한 맛이 나와서 지금은 이걸로 정착하고 있습니다   유자맛도 맛있고 이번에 그린애플도 맛이 제 취향이에요 달달한 탄산음료를 좋아하지 않아서 물대신 탄산수 먹고 있는데  다이어트에도 좋고 맥주 생각날 때도 이거 마시면 조금이나마 덜 생각이 나서 다이어트 하시는 분들에게도 추천드립니다   그리고 탄산수통도 튼튼해서 물통으로 몇번 쓸 수 있어서 좋아요
롯데  웅진  수입제품 이것저것 많이 사고 마시는데 제가   대초반에 탄산수 처음 접해본게 바로  초정  이였어요 제가 콜라를 너무 많이 먹으니 아빠가 걱정하면서 사가지고 오셨더라구요 그때부터 먹기 시작했으니 많으 제품 경험본결과  탄산은 트   싱  씨  제품 보다는 떨어지고 웅  알펜퀜 이랑 비슷한거 같아요 돌고돌다 이제는 수입제품들 미네랄  청정지역 프리리엄 등등 큰차이 모르겠고 행사하는 제품중에 선호하는  가지정도 돌아가면서 마시고있어요 이번에 향이 첨가된걸로 구매했는데 상콤달콤한 향이 생각보다 괜찮아요  레몬은 매일  개씩 즙내서 마시는데 탄산수에 타마셔요 매실 자몽 홍초 등등 음료만들어먹고 전부칠때  고기먹고등등 아주 잘 먹고있어요   라벨 아래쪽에서 찢기 시작하면 한번에 쭉 찢어져서 다른제품들보다 아주아주 만족합니다
탄산이 상당히 부드럽고 끝맛이 쓰지않고 깔끔하네요  그냥 마시기에도 좋습니다  전 대부분 좋아요를 주고 왠만해서는 최고에요를 주지 않는데 이 제품은  최고에요 를 줍니다   탐사   웅진 트레비  초정리 순으로 끝맛이 깔끔합니다  탐사나 웅진등은 끝맛이 많이 써 그냥마시기엔 부적합할 정도입니다   원래 청소년인 아들이 콜라나 탄산을 너무 마셔서 이번에 치과 견적이    이 나와 모두 충격에 빠졌죠  설탕없는 탄산을 위해 온갖 탄산수를 거쳐 곡류 음료를 통과한 후 곡류와 초정리 탄산으로 자리를 잡았습니다  중간에 트레비로 정착하나 했는데 역시 천연 탄산수의 부드러우며 풍부한 거품을 따라가지 못하더군요   세계  대 광천수를 구매하는게 현명합니다  쿠팡은 가격까지 저렴하니 더 좋아요  로켓배송도 두말하면 잔소리죠   요즘은 깔라만시에 스테비아 천연설탕초를 넣어 탄산수 넣고 레몬에이드처럼 마십니다  아주 좋아요 
탄산음료를 너무 좋아하는데  탄산음료의 액상과당이 걱정되어 탄산수를 마시기 시작했습니다  이것저것 다 마셔봤지만 트  는 끝맛이 쓰더라구요  그러다가 어떤 블로거가 초정탄산수를 몇 박스씩 쟁여놓고 먹는다는 게시글을 본 적이 있어서 혹시나 싶은 마음에 산게 초정탄산수 였습니다  그 중에도 그린애플을 먹게 된건 여느 탄산수에서 볼 수 없던 향이어서 그랬습니다  레몬이나 라임향은 다른 탄산수에서도 볼 수 있었기 때문에 선택했던 그린애플    좋습니다  일단 기본적으로 초정 탄산수는 뒷맛이 깔끔합니다  그리고 첨가된 향들이 다 상큼한 향이라 어떤게 더 좋다는 호불호가 별로 없습니다  그래서 주문할 때마다 다르게 주문할 수 있는 것 같습니다  자몽빼고 다 먹어봤네요  어느걸 먹어도 다 괜찮네요  추천합니다 
비닐 잘 안 떨어지는거 매번 올려도 개선은 없음 될 때까지 올려보겠음
탄산음료를 좋아해서 구매했는데 그린애플 후기가 너무 좋아서 구매했어요 초정은 늘 믿고 마실수 있는 음료고 여기판매처가 가장 저렴했어요 향은 정말 대박 달콤달콤 그 향에 유혹되어 한모금 마시면 배신감 들수있어요   단맛이 없으니까요   저희 아이가 엄마 냄새는 진짜 좋은데 맛은     이라고         초정플레인이 탄산감이  라고 보면 그린애플은      정도 되는거 같아요 플레인 마지막 마실때쯤 탄산강도가 그린애플은 첨 따도 탄산의 청량감이 조금 부족하네요 저는 워낙 탄산을 좋아해서 좀 더 톡쏘면 좋을거 같은데 향과 탄산을 조금 바꾼느낌  가볍게 마시긴 좋은데요 탄산을 많이 좋아하시면 그냥 플레인 아니시면 그린애플도 좋아요 향이 정말 마시기 직전 기분을 엄청 행복하게 해줘요   그린애플향에 플레인 탄산양이었음 대박일거같아야  
초정탄산수가 탄산도 강해서 잘마시는데요 제일 저렴하고 처음보는 향이라서 선택했거든요  원래는 플레인을 주로 마셔요  그런데 레몬이나 라임도 그렇게 향이 강하지는 않았는데요 오  이거 향이 무지 강해요  처음으로 단맛만 빠진 음료수 아닐까 하고 아니 그정도 향이 너무 강해서 성분표시를 보았어요 탄산수의  레몬 라임 이런건   맛보다는 그냥 향긋함만 스치듯 느끼고 지나간다고 생각했는데요 정말 시원하게 마시는게 시간이 조금 지나면 향이 더 올라와요  애플좋아하는데 탄산수를 플레인을 즐겨먹거나 뭐에 타드시는데요 대부분  이정도면 타먹기에도 방해될정도 아닐까  싶을정도였어요 소주에는 나쁘지않겠더라구여 
계속해서 구매해서 먹고 있어요  건강을 위해서라도 물을 많이 먹어야 하는데 물을 잘 먹지를 못해서 구매했어요 다른업체 탄산수도 사먹어 보았는데 입에 맞지를 않아서 탄산수 먹기도 쉽지않았는데 가격도 착하고 양도 많고 맛도 정말 좋아서 계속해서 재구매해서 먹고 있어요  지금은 이 상품없이는 살수없을 정도네요  어디를 가더라도 꼭 가지고 다녀요  여기에 매실이나 과일청 살짝타면 와우  완전 맛있는 건강 음료수 입니다  무거워서 배송 기사님께 죄송할 정도로 많이 구매하게되는 상품 저의 원픽입니다 
엄마가 당뇨가 있으셔서 탄산음료를 먹고 싶어서 먹을 수가 있어서 대용으로 탄산수를 찾다가 향 없는 탄산수는 너무 먹기가 힘들어서 살짝 향이 들어가 있는걸로 구매 했습니다  일부러 탄산이 조금 쎈걸로 구매했고 그린애플 향이 데미소다 사과맛 향이 나서 상큼하고 좋아요 한번에 다 먹기 힘들어서    일에 실온에 두고 먹어도 끝까지 먹을때까지 약간의 탄산들이 끝까지 남아 있어서 좋았습니다  엄마도 처음 먹어보는 탄산수에 만족하셨어요 굿굿
남편이 탄산수를 너무 좋아해서 집에 탄산수가 떨어질 일이 없어요 쓰레기도 많이 나오고 때마다 탄산수를 주문해서 받고 박스뜯어서 정리하는게 너무 일이라 탄산수제조기도 구입했었죠 근데 결국 다시 탄산수를 구입하는쪽으로 다시 돌아왔어요 이유는 남편은 탄산이 쎈걸 좋아하는데 제조기는 만족할만큼 쎄지않다고하고 제일큰이유가 탄산가스가 양에 비해 비싸다는점   하도 많이 먹길래 저도 마셔봤더니 음 더블비얀  아이스크림의 밑에있는 사과샤베트맛이 나는 탄산수예요    애기보다 속이 터질때 배고플때 마시면 허기도 달래지기도 하더라구요 냉장고에 넣고 차갑게해서 얼음넣고 마시니 맛있네요   겨울이 오기전에 많이 마셔야겠어요  
다른 제품의 그린애플만 먹다가 초정탄산이라해서 바꿔봤는데 괜찮네요  그런데 정제수에 탄산 넣은거 아닌지 진짜 광천수인지 어떤지 좀 애매하네요 
사이즈는 사진으로 확인해주세요    평소에 마시던것 보다 큰 사이즈인데 탄산수 땡길때 하나 꺼내서 먹기 좋아요 사과향이 나서 마음에 들어요  
그린애플 처음 먹어봐요  근데 너무 맛있어요    라임을 즐겨 마셨었는데 이제 그린애플만 마실것 같아요  너무 상큼하고 맛있네요    신랑도 맛있다네요  좋아요    
포장재질 적당히 튼튼해요
항상 주문해서 먹는제품입니다 탄산수가 하나 남아서 주문해서 오늘 받았습니다 탄산수 하나를 뚜껑을 돌리니 평상시와 다르게 가볍게 뚜껑이 열리길래 이상했어요 맛을보니 탄산이 빠져서 탄산맛이 거의 안느껴짐 이런적이 처음이라 황당하네요 먹다가 뚜껑을 꽉닫아 뒤집어보니 탄산수가 조금씩 미세하게 뚜껑사이로 흐름 난감합니다 다른건 아직 안먹어봤지만 다른건 괜찮길 바라는마음이네요 정말 황당 
""
수원지표기 명확해요
수원지표기 명확해요
캔이 아니고 페트라서 찌그러지지않고 잘 도착했어요 무거운 탄산수 배송해주신 쿠팡기사님 오늘도 감사합니다 데미소다 사과맛에서 단맛빠진거에여 탄산 달아서 안마시는데 이건 청량하니 너무 좋네요 인공향 날까봐 살짝 걱정했는데  전혀 그렇지 않아요 개인적으로 자몽맛보다 사과맛 최최초최고   
맛은 괜찮았는데 뚜껑따고 한입먹고 아무 생각없이 뚜껑을 봤는데 뚜껑안에 날파리 애벌레가 있었어요  바로 놀라서 버리고 양치하고 난리쳤네요   아진짜 어떻게 음료안에 애벌레가 들어있을 수 있나요    앞으로 다신 안시킬거에요   벌레가 계속 나오네요    몇병 안남아서 그냥 먹을라했는데    그냥 다 버리려고요
저리뷰 진짜 잘안써요 쿠팡 배송은 늘 대만족인것도 있고 시키면 전부 평타이상이여서 딱히 안쓰는데 이건 평타 이이이  이 이이이이상이에요 진짜 탄산수중에 가장맛있음 씨그램애용자인데 탄산뒤지지않고 하 그린애플맛진짜 사랑입니다 유지시켰을땐 유자향만 나서 걍그랬는데 그린애플 미침 진짜 사세요 두번사세요
수원지표기 명확해요
탄산도 쎄고 그린애플 맛이 상큼합니다  빅토리아랑 씨그램 먹었었는데 제일 쎈것 같고요  특히 좋은건 향이 인위적인 느낌이 없어서 깔끔합니다 
매번 주문해서 먹는 거라 저희는 이제 품 강추입니다  탄산짱 
수원지표기 명확해요
