reviews
라인바싸에 정착하고 있던 중 행사하길래 구매했습니다  저는 보통 에이드용으로 먹기 때문에 플레인을 선호하는데  라임에이드를 주로 먹어서 라임향은 괜찮을 것이라 생각했습니다   탄산강도는 중상정도로 너무 강한 탄산은 잘 먹지 못하는 저에겐 딱이었습니다  하지만 에이드에 타면 섞는 과정에서 탄산이 날아가 약간 아쉬웠습니다   하지만 이 제품은 에이드용보다 단독으로 마실 때 정말 좋았어요  라임향과 끝이 약간 단맛이 느껴져서 탄산음료 대신 먹기 좋았습니다  실제로 에이드 만들어 먹은 것 보다 단독으로 더 많이 먹었네요   분리수거도 비닐 제거 가이드가 있어서 편하며  페트도 나름 잘 구겨지는 편입니다   가끔 행사하면 다시 구매하고 싶은 제품입니다 
미안하다 이거 보여주려고 어그로끌었다   산토리니 탄산음료 라임 수준   실화냐  진짜 세계관최강자들의 싸움이다   그 찐따같던 탄산수가 맞나  진짜 산토리니 탄산음료 라임은 전설이다  진짜옛날에 맛없는     탄산수만 먹는데 왕같은존재인 산토리니 탄산음료 라임이 되서 세계최강 전설적인 탄산수가 된거보면 진짜내가다 감격스럽고 냄새부터 맛까지 가슴울리는장면들이 뇌리에 스치면서 가슴이 웅장해진다   그리고 보통은 상온 보관인걸 받자말자 시원하게 따서 먹을 수 있으니까 개간지나게 갈증을 해소할 수 있다  목마름을을 해결 할 자는 나밖에 없다 라며 바람처럼 입속으로 사라진장면은 진짜 산토리니 탄산음료 라임 먹어 본사람이면 안울수가없더라 진짜 너무 감격스럽고 이 제품을 최근에 알았는데 미안하다   지금 세입재 먹는데 진짜 이런 시대에 태어나서 너무 감격스럽고 음료수 대신에 먹어도 맛있는거 보니 내가 다 뭔가 알수없는 추억이라해야되나 그런감정이 이상하게 얽혀있다   그리고 인터닛에 쳐봣는디 이거      진짜팩트냐   오미자 시럽같은거 한숟가락 같이 넣어 먹어봐라 진짜 개충격먹어가지고 와 소리 저절로 나오더라    진짜 이건 개오지는데   이게   이면 진짜 꼭 먹어 봐야돼 진짜 카페 에이드 맛 내는거 일도 아니야   와 진짜 산토리니 탄산음료 라임이 이렇게 되다니 진짜 눈물나려고했다   몇입 더 계속 먹어보는중인데 이거   이냐    하   엄마랑 같이 먹고싶다   진짜 언제 이렇게 탄산수 최강들이 되었을까 옛날생각나고 나 중딩때생각나고 뭔가 슬프기도하고 좋기도하고 감격도하고 여러가지감정이 복잡하네   아무튼 곰곰 산토리니 탄산음료 라임은 진짜 탄산수중 최거명작임  
                     모든 리뷰는 실 사용후      느낀점을 작성합니다     알바 및 홍보성 글 매우 혐오합니다             리얼후기                                  구매이유    다이어트하면서 먹을 탄산수 구매했어요    산토리니는 삼척쏠비치 미니바에 있어서 첨 먹어봤는데 너무 괜찮아서 집에와서 구매해봤어요 꾸준히 먹는중입니당     장점    일단 탄산음료 대신에 얼음 동동띄어서 먹구있는데요 갠적으로 탄산수는 다 맛없다는 편견을 깨준 제품이라 꾸준히 먹고있어요  레몬이랑 라임이랑 비슷하긴한데 뭔가 향은 개인적으로 라임이 더 괜찮은거같아요  병 디자인도 예쁘고 가격대도 만족스러워서 너무좋아요 로켓배송으로 빠르게 받아보고있습니다      비닐도 잘 뜯어져서 분리수거할때 쉽구 뚜껑도 잘 따져요 맘에들어용       단점        재 구매의사    늘 재구매해요         별점                
트레비 라임맛만 먹다가 새로살때가 되었는데 계속 품절이라    새로운 탄산수에 도전해보았어요  결론은 완전 만족   트레비를 선호한 이유가 탄산이 강해서 였는데 이제품도 못지않네요          펫 인데도 가격이 매우 저렴하구요   다만 개인적으로 한번에    미리는 먹기힘들어서    미리나    미리짜리가 있으면 좋을것 같아용  탄산수 마시면서 남편이 콜라랑 사이다를 많이 줄였어요  건강을 위해 탄산음료 대신  칼로리인 탄산수로 대체해 보아요   
주문 가격       원  유통기한   년  월  일  무난하네요 탄산이 쎈 편은 아니에요  탄산수 잘 마시는데 산토리니는 처음 구매하였어요  남편이 마셔보고 싶다고해서  무난하고 시원하고 라임 은은하니 좋아용  물 맛 부드럽구요  요즘 날씨에 외출 할 때 얼음 가득 채워  텀블러에 잘 챙겨 나갑니다 시원해요  히비스커스 차 우려서 탄산수 부어 마셨는데 괜찮네요    수색이 이쁩니다     탄산 덕에 더 시원하게 느껴져요
평소 탄산수를 즐기는  인입니다  탄산음료를 끊고    탄산수로 적응을 성공적으로 하다보니    탄산수는 거의 끊어짐 없이 쟁여놓고 먹는 편입니다   쿠팡에서   늘 구매해오던   빅토리아 탄산수를 뒤로하고    이름도 아름다운     산토리니 한번 구매해봤네요   빅토리아 골드박스 올라오면      원대로 구매 가능한데    구매시점이 되었는데도 제가 좋아하는   빅토리아 자몽이나 파인애플이 올라오지 않아    산토리니 구매해봤습니다     결론적으로    저는 탄산이 강렬한걸 좋아하다보니    빅토리아가 저한테는 딱이었는데     산토리니   제가 마시던 빅토리아와 비교해보면      탄산함유량  빅토리아 승     과일향  빅토리아 승    빅토리아 탄산수가 탄산 세기가 월등하네요   콜라로 비교하자면 빅토리아가 코카콜라면   산토리니는 펩시느낌     향도 빅토리아는 거의 음료에 가까운 강한 향이 좋은데   산토리니는 은은한 향이네요    제 입맛에는 빅토리아가 더 맘에 듭니다    그렇다고 산토리니가 나쁘다는 건 아닙니다   탄산이나 향이 은은한걸 좋아하신다면 산토리니가 좋을것 같네요  그럭저럭 나쁘지 않은 탄산수입니다   하지만   전    빅토리아로 돌아가렵니다      아무쪼록 구매에 도움이 되셨길 바래봅니다    감사합니다
카페를 운영하고 있어요     판매중인 에이드류에 들어가는 탄산수때문에 거의 종류별로 탄산수는 다 마셔본 듯합니다   탄산이 아주 쎈 라인바싸  가성비 초정  트레비  빅토리아 등     국내 제품으론 안 마셔본 탄산수가 없을 정도예요  근데 마셔보다보니 정말 브랜드별로 장단점이 있어요   탄산이 쎈거는 거품이 큼직하며 목찢 느낌이 있고 청량감이 있지만 엄청 빨리 탄산이 빠지는 반면  탄산이 약한건 거품이 자잘하고 목넘김이 부드럽고 캬   한 느낌은 없지만 탄산이 비교적 오래가는 편이에요   주관적이지만 제가 느낀 탄산이 센 것부터 나열해보자면  라인바싸  산토리니  초정   트레비  빅토리아  산토리니는 박스로는 처음인데 첫맛은 쎄고 강하네요 탄산 쎈거 좋아하는 분들이겐 추천드려요   구매에 도움이 되었으면 좋겠습니다     
주문 가격      원  유통기한   년  월   일  산토리니 탄산수 전에 마셔보고 가격 좋아서 재구매합니다  라임향 좋고 탄산의 밸런스도 좋도 부드러워요  탄산수 두루 마셔보는데 산토리니도 좋아요  남편도 좋아합니다  재구매 가능해요 남편이 마음에 든대요  명절에 시원하게 잘 마셨습니다
산토리니 빙그레 에서나온 제품   탄산정도  빅토 아 즐겨마시는데 이제품보다 좀약함   재활용  비닐절취선이 있어 잘벗겨짐  맛 플레인 나쁘지않음  그립감 길쭉해서 그립감좋음  디자인  파란병이라 시원해보임  탄산이조금 약한것빼곤 나름 괜찮아요   이상내돈내산후기였습니다  
 제품명 산토리니 라임                            식품유형 탄산음료   제조업소 오케이에프음료 주  경북 안동   유통전문판매업소  주 빙그레   유통기한           까지   실온보관        까지 가능하지만 시원하게 냉장보관하면 맛있게 먹을것 같아요    기본에 라임이 첨가되어 있어서 따로 다른 걸 넣지 않아도 맛있어요  다 먹어보고 잘 먹으면 재구매할꺼예요   
