reviews
진로 토닉워터         패트 구매금액       원 개당금액     원      당    원  토닉워터 큰사이즈 패트입니다  작은걸로 여러병 따느니 큰거 하나 사용하고 싶어서 큰걸로 주문해봤어요   작은 토닉워터보다 금액은 이게 더 저렴합니다    용량에 비해서 저렴해요    토닉워터 넣고 피치트리 넣고 레몬 넣고 먹어도 정말 맛있고 핑크핑크 이쁘고 맛있는 칵테일 만들고 싶으면 스트로베리모스카토 넣고 토닉워터 만들면 여자들이 좋아하는 칵테일이 완성됩니다   달달하고 톡쏘는 탄산과 적당한 알콜 시원한 얼음까지 넣어서 먹으면 정말 맛있어요   느끼한 음식과 먹으면 정말 환상의 궁합이랍니다    리퀴류 추천 스트로베리모스카토   피치트리   맛있게 드세요   토닉워터가 크니 더 좋네요   
편의점 토닉워터       작아서  잔 만들면 새로 따고 다 마신 거 라벨 뜯고 분리 수거함 넣고 귀찮아       사서 마셨더니 너무 편해요   맛은 역시나 맛있습니다 요즘 아내와 오붓한 시간과 함께 한 잔 하면서 너무 좋아요 
조그만 토닉워터만 있는 줄 알았는뎅  넘나 좋아요  술을 맛으로 마셔서 토닉워터 많이 필요하거든요   좋습니당    
주말에 가족들이랑 하이볼을 가끔 만들어 먹어요        칵테일용으로는 너무 많은 병을 오픈해야해서    이번에      로 구매 해 봤어요  딱 좋네요    레시피  위스키     토닉워터    취향에따라 조절  위스키        토닉워터        얼음  레몬즙 약간  결과는 대 만족입니다  토닉워터       한병으로 저는  잔 딱 나왔어요   재구매의사 완 전 있어요  
왜 토닉워터는 다 작은 용량으로만 파는지 큰 거 찾아서 유레카다 생각하고 주문했어요 쓰레기 안 나와서 좋으네여
술을 못먹어서 거의 안먹는데 여기도 위스키 조금 넣고 먹으면 마도 좋고 술먹는 기분도 나도 좋아요 
요즘 하이볼에 빠져서 요거없이는 불금을보낼수가없어요  
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
""
몇번째 시켜 먹고 있어요  칵테일이나 에이드 만들어서 잘 마시고 있어요 
병도 튼튼하고 양도 적당하고 맛도 좋고 아이들이 좋아합니다  아이들은   대  탄산음료 생각날때 마시면 좋을것 같아요 
""
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
소토닉 만들어 먹어요 맛있어요
가성비 값입니다   
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
좋아요   
맛 만족도 괜찮아요
맛 만족도 예상보다 맛 없어요
맛 만족도 괜찮아요
""
뒷맛도 깔끔해요 
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
배송 및 상품 모두 만족합니다    
맛 만족도 예상보다 맛있어요
박스에 음료수 파손 주의라고 떡 하니 붙여서 출고 된거 같은데 배송은 이렇게 왔네요   심지어  개는 찢어져서 빠진건지 박스옆에 같이 놔주셨네요   감사하다고 해야하는건지    배송 맘에 상당히 안드네요    
맛 만족도 예상보다 맛있어요
상품이 우수하고 배송이 빨라요  감사합니다  
판매자분이 이렇게 보내신건지 아니면 택배사에서 이렇게 보냈는건지는 모르겠는데 박스가 젖었다가 말라 있구요 심지어 그박스는 여기저기 터져서 테이프로 칭칭 감아놨네요 문의는 남겼는데 택배사에서 잘못한거 같다고 죄송하다고 이야기하시는데 문제는 이걸 어떻게 처리를 해줄건지 이야기도 없고 전화를 해봐도 통화 연결이 안되네요 너무한거 아닌가 싶네요
""
""
배송도 빠르고 좋습니다 
""
조그만 토닉워터만 있는 줄 알았는뎅  넘나 좋아요  술을 맛으로 마셔서 토닉워터 많이 필요하거든요   좋습니당    
