reviews
병뚜껑이 강력하게 탄산 날아가는걸 막아줘요 먹다가 남아도 몇일뒤마시면 탄산그대로임 맛있어요  분다버그랑 비슷함 레몬맛도 의외로 맛있어서 담에도 섞어서 구매할예정
카카오스토리에서 자주가는샵 사장님이 추천해주신 탄산음료수   병이 예뻐 호기심에 구입해보았어요                  레몬맛과 포도맛인데                                                                                  년전통의 스파클링 탄산수라는데 맛은 사실 그냥 평범했어요  우리가 아는 레몬 포도 탄산 대신 덜 달고 탄산맛이 강했어요  아이들은 병보고   우와했다가 레몬맛은 너무 시다며 패스했고 포도맛도 반응은 그냥 그랬어요  사진찍기용으로 이쁜 음료수입니다 이 가격주고 두번은 안살거에요
탄산음료네요   가지맛을 맛볼수 있음  병이 예뻐서 재사용 할수 있음
술 못먹는친구들이랑 파티했는데 기분내기 좋은거같아요
맛 만족도 괜찮아요
리뷰 중에 신맛땜시 맛없다고해서 걱정했는데  자몽이랑 레몬 둘 다 맛있었어요   하나는 여친이랑 기념일에 먹고  하나는 모임 기수 마무리하면서 축하용으로 마셨네요  맛도 있고  병도 예뻐서 닦아서 데코든 물병이든 사용할 예정입니다  배송도 로켓이라 바로 받아봐서 좋았어요
일단 병이 이뻐서 좋구요   가지 맛 중 콜라 맛만 마셔봤는데 맛이 딱 탄산수에  콜라맛 젤리 맛이에요   콜라맛은 일단 넘 별로였어요   병은 세척 후 물병으로 잘 재활용하겠습니다    다른맛들도 먹어보니까 블러드오렌지 레몬맛이 되게 맛있어요    그레이프후르츠는 비교적 살짝 밍밍했지만 괜찮았구요 
맛 만족도 괜찮아요
핑크자몽에이드가 진짜 맛있어요  카페에서 돈주고 사먹을 필요가 없어요 정말  병도 남은걸로 물병으로 사용중이에요 넘 혜자임
맛 만족도 예상보다 맛있어요
""
병이 맘에들어 구매했어요  아들딸이 잘먹네요 
가끔 먹었던 거라 이번에도 별 의심없이 시켰는데 콜라가 샜어요  
맛 만족도 괜찮아요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
시원하게 잘 마셨어요
""
맛 만족도 예상보다 맛있어요
병이 이뻐서 샀어요 아직 마셔보진 못했구요
맛 만족도 괜찮아요
난감하네요      애초에 뽁뽁이같은거로 파손주의히여 포장 해주심 좋을텐데요   
